document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1908-01-21-a-i0053,20,450,450,test,1.5780564410761144e-07,1.8935437765321694e-05
EXP-1908-01-21-a-i0053,20,451,451,test,2.1798517479965085e-07,3.2058071752771866e-09
EXP-1908-01-21-a-i0053,20,452,452,test,4.3031159293605015e-06,1.1747519010896212e-06
EXP-1908-01-21-a-i0053,20,453,453,test,5.766385129390983e-06,2.9788834510213746e-08
EXP-1908-01-21-a-i0053,20,454,454,test,0.010274793021380901,2.0636359288062067e-09
EXP-1908-01-21-a-i0053,20,455,455,test,1.5943201620016723e-12,0.0005889743915759027
EXP-1908-01-21-a-i0053,21,456,457,test,0.0006433574599213898,0.933588981628418
EXP-1908-01-21-a-i0053,21,458,459,test,0.9663956761360168,0.9872303605079651
EXP-1908-01-21-a-i0053,21,461,462,test,0.03533921763300896,0.0026903985999524593
EXP-1908-01-21-a-i0053,21,463,463,test,2.119142209267011e-06,0.0028597835917025805
EXP-1908-01-21-a-i0053,21,464,464,test,1.1151823855470866e-06,0.005674407351762056
EXP-1908-01-21-a-i0053,21,465,465,test,0.9636155962944031,0.9189204573631287
EXP-1908-01-21-a-i0053,21,466,466,test,1.2203322796722205e-08,5.096688710182207e-06
EXP-1908-01-21-a-i0053,21,467,467,test,1.4753782124898862e-06,2.182259706273726e-08
EXP-1908-01-21-a-i0053,21,468,468,test,1.5456403446023614e-07,2.344511784713177e-08
EXP-1908-01-21-a-i0053,21,469,469,test,1.882049645018924e-07,0.00012727304419968277
EXP-1908-01-21-a-i0053,21,470,470,test,5.449957711789466e-07,0.0010145724518224597
EXP-1908-01-21-a-i0053,21,471,471,test,0.020402109250426292,4.9465506890555844e-05
EXP-1908-01-21-a-i0053,21,473,474,test,6.8412300606723875e-06,0.00020079212845303118
EXP-1908-01-21-a-i0053,21,475,475,test,0.21335822343826294,0.003100175643339753
EXP-1908-01-21-a-i0053,21,476,476,test,1.329722977061465e-06,1.7927067830214583e-08
EXP-1908-01-21-a-i0053,21,477,477,test,4.152111796429381e-05,2.4013867005123757e-05
EXP-1908-01-21-a-i0053,21,478,478,test,2.8684823405455973e-08,6.990218480495969e-06
EXP-1908-01-21-a-i0053,21,479,479,test,8.288648700727208e-08,3.228366185492604e-11
EXP-1908-01-21-a-i0053,21,480,480,test,1.8839298832062923e-07,1.5452218349309987e-06
EXP-1908-01-21-a-i0053,21,481,481,test,2.440872776787728e-05,5.907120570469715e-09
EXP-1908-01-21-a-i0053,21,482,486,test,6.411623326130211e-05,1.3593317582660802e-08
EXP-1908-01-21-a-i0053,21,487,487,test,7.021187542477492e-08,4.534471020889441e-09
EXP-1908-01-21-a-i0053,21,488,488,test,8.275944765046006e-07,4.76150063377645e-07
EXP-1908-01-21-a-i0053,21,489,490,test,0.0005473621422424912,4.710607299784897e-06
EXP-1908-01-21-a-i0053,21,491,491,test,3.549410487746485e-10,9.42539770676376e-08
EXP-1908-01-21-a-i0053,22,492,492,test,6.35244941804558e-05,1.8559374439064413e-05
EXP-1908-01-21-a-i0053,22,493,493,test,7.373566290880262e-07,9.418696208740585e-06
EXP-1908-01-21-a-i0053,22,494,494,test,0.5396623611450195,0.002915884368121624
EXP-1908-01-21-a-i0053,22,495,495,test,4.575818820740096e-05,8.576931577408686e-06
EXP-1908-01-21-a-i0053,22,496,496,test,1.7602693560547777e-06,5.420951881829339e-11
EXP-1908-01-21-a-i0053,22,497,497,test,4.802531293535139e-06,4.5377562818416095e-10
EXP-1908-01-21-a-i0053,22,498,498,test,0.007321263663470745,2.8485581538006954e-07
EXP-1908-01-21-a-i0053,22,499,499,test,2.504285021132091e-06,1.2855207387474366e-06
EXP-1908-01-21-a-i0053,22,500,501,test,0.29560306668281555,0.0009226147667504847
EXP-1908-01-21-a-i0053,22,502,502,test,1.0275512067892123e-06,1.3498154771696136e-07
EXP-1908-01-21-a-i0053,22,503,503,test,3.1787737952981843e-06,2.848343569894496e-07
EXP-1908-01-21-a-i0053,22,504,504,test,1.4380297216121107e-05,5.557835152103507e-07
EXP-1908-01-21-a-i0053,22,505,505,test,1.3990185152579215e-06,5.187862939237675e-08
EXP-1908-01-21-a-i0053,22,506,506,test,1.2717254321614746e-05,4.5185093000554843e-08
EXP-1908-01-21-a-i0053,22,507,507,test,0.02772931382060051,3.1768281587574165e-06
EXP-1908-01-21-a-i0053,22,508,508,test,2.375273652432952e-06,3.1806912659249065e-08
EXP-1908-01-21-a-i0053,22,509,509,test,9.393605432705954e-05,1.8330006401612309e-09
EXP-1908-01-21-a-i0053,22,510,511,test,0.12381285429000854,7.152443970426248e-09
EXP-1908-01-21-a-i0053,22,512,512,test,2.6284253635822097e-06,1.1132851085449147e-07
EXP-1908-01-21-a-i0053,23,513,514,test,0.00018754618940874934,6.725400097939982e-11
EXP-1908-01-21-a-i0053,23,515,515,test,4.1546709894646483e-07,4.466453429330386e-09
EXP-1908-01-21-a-i0053,23,516,516,test,1.1040165190934204e-05,2.424661360578284e-09
EXP-1908-01-21-a-i0053,23,517,517,test,0.008325918577611446,4.798662023297595e-10
EXP-1908-01-21-a-i0053,23,519,519,test,4.057658225065097e-05,1.506532676387451e-08
EXP-1908-01-21-a-i0053,23,520,520,test,3.544083071460591e-08,0.0001949727738974616
EXP-1908-01-21-a-i0053,23,521,521,test,0.5081009268760681,8.173135768174689e-08
EXP-1908-01-21-a-i0053,23,522,522,test,2.7393610935178003e-07,1.5184218682406936e-05
EXP-1908-01-21-a-i0053,23,524,524,test,0.006431919522583485,9.161875702545785e-09
EXP-1908-01-21-a-i0053,23,525,525,test,4.144789045312791e-07,1.600417505187579e-07
EXP-1908-01-21-a-i0053,23,526,526,test,0.0008194911642931402,1.9149923957684223e-07
EXP-1908-01-21-a-i0053,23,527,527,test,7.241581551215499e-22,3.2120368587129633e-07
EXP-1908-01-21-a-i0053,24,528,529,test,9.956112080544699e-06,4.2784611409274476e-09
EXP-1908-01-21-a-i0053,24,531,531,test,2.7991341084998567e-06,4.5441636564724774e-11
EXP-1908-01-21-a-i0053,24,532,532,test,1.2684556622843957e-06,9.522887921775691e-06
EXP-1908-01-21-a-i0053,24,533,535,test,0.0003894688852597028,3.3131266619079724e-09
EXP-1908-01-21-a-i0053,24,536,536,test,4.01384347981093e-08,2.418663825665135e-06
EXP-1908-01-21-a-i0053,24,537,537,test,4.441263190546607e-10,0.00011572661605896428
EXP-1908-01-21-a-i0053,24,538,540,test,0.45216554403305054,6.0615784605033696e-05
EXP-1908-01-21-a-i0053,24,541,541,test,0.7811105847358704,1.6737089026719332e-05
EXP-1908-01-21-a-i0053,24,542,542,test,3.7359373550316377e-07,2.3593640889885137e-06
EXP-1908-01-21-a-i0053,24,543,543,test,7.432548954966478e-06,3.720376229310318e-09
EXP-1908-01-21-a-i0053,24,544,544,test,1.6727838101360248e-06,5.678017167554117e-09
EXP-1908-01-21-a-i0053,24,545,545,test,0.00019835737475659698,2.4294909195532455e-08
EXP-1908-01-21-a-i0053,24,546,546,test,9.467696145293303e-06,7.565189008573725e-08
EXP-1908-01-21-a-i0053,24,547,547,test,0.05235721543431282,2.647454095949797e-07
EXP-1908-01-21-a-i0053,24,548,548,test,5.621724312732113e-07,9.353533982903173e-07
EXP-1908-01-21-a-i0053,24,550,550,test,0.00866285152733326,1.4058049600862432e-05
EXP-1908-01-21-a-i0053,24,551,551,test,3.3605992939556018e-06,7.617254027536546e-07
EXP-1908-01-21-a-i0053,24,552,555,test,0.9213407039642334,0.9883444309234619
EXP-1908-01-21-a-i0053,24,557,557,test,0.5914387702941895,0.001644882489927113
EXP-1908-01-21-a-i0053,24,559,559,test,1.583402990945615e-05,5.243823011369386e-07
EXP-1908-01-21-a-i0053,24,560,560,test,8.973837793746497e-06,6.363143620546907e-05
EXP-1908-01-21-a-i0053,24,561,561,test,0.13753744959831238,8.043651178013533e-06
EXP-1908-01-21-a-i0053,24,562,562,test,8.03605234978022e-06,8.967462328257625e-09
EXP-1908-01-21-a-i0053,24,565,565,test,3.53656942024827e-05,2.5357212507515214e-07
EXP-1908-01-21-a-i0053,24,566,566,test,1.1198167393366987e-11,2.6235861483314693e-08
EXP-1908-01-21-a-i0053,24,567,567,test,0.0133538031950593,6.740976488117667e-08
EXP-1908-01-21-a-i0053,24,568,568,test,5.457905558614584e-07,2.117827513359316e-08
EXP-1908-01-21-a-i0053,24,570,570,test,0.002349460031837225,1.0139553259513878e-11
EXP-1908-01-21-a-i0053,24,571,571,test,1.3536189313531621e-12,8.94271678930636e-08
EXP-1908-01-21-a-i0053,25,572,572,test,5.237733148533152e-06,3.099839602782595e-07
EXP-1908-01-21-a-i0053,25,573,573,test,3.253429525784668e-09,0.00021165232465136796
EXP-1908-01-21-a-i0053,25,574,574,test,0.0003368731413502246,1.961565612873528e-05
EXP-1908-01-21-a-i0053,25,575,575,test,8.341554007529339e-07,2.1766319946436852e-07
EXP-1908-01-21-a-i0053,25,576,577,test,0.017243407666683197,0.056310925632715225
EXP-1908-01-21-a-i0053,25,578,579,test,0.9996675252914429,0.9646157026290894
EXP-1908-01-21-a-i0053,25,580,581,test,7.604218694723386e-07,1.6870971819571423e-07
EXP-1908-01-21-a-i0053,25,582,582,test,9.317146577814128e-06,5.9002180918810154e-09
EXP-1908-01-21-a-i0053,25,583,583,test,0.9783598184585571,1.6635565771139227e-05
EXP-1908-01-21-a-i0053,25,584,585,test,0.07449465245008469,0.001937216380611062
EXP-1908-01-21-a-i0053,25,586,586,test,4.076477182479721e-07,0.0269013661891222
EXP-1908-01-21-a-i0053,25,587,588,test,2.200333710788982e-06,0.0008639028528705239
EXP-1908-01-21-a-i0053,25,589,589,test,0.9213927388191223,0.8407557010650635
EXP-1908-01-21-a-i0053,25,590,590,test,2.552486364493234e-07,1.794011222955305e-05
EXP-1908-01-21-a-i0053,26,591,591,test,0.00023411886650137603,2.5198128028591782e-08
EXP-1908-01-21-a-i0053,26,592,592,test,0.0004817815206479281,3.9186011235869955e-06
EXP-1908-01-21-a-i0053,26,593,593,test,0.045955054461956024,0.00018080761947203428
EXP-1908-01-21-a-i0053,26,594,594,test,2.999059461217257e-06,5.682982191501651e-06
EXP-1908-01-21-a-i0053,26,595,595,test,3.986898207131162e-07,2.382672028033994e-05
EXP-1908-01-21-a-i0053,26,596,596,test,1.6249291842629354e-11,0.0004936277982778847
EXP-1908-01-21-a-i0053,26,597,597,test,8.528303624188993e-06,0.00018064133473671973
EXP-1908-01-21-a-i0053,26,598,598,test,1.7882861129692174e-06,4.001814431831008e-06
EXP-1908-01-21-a-i0053,26,599,599,test,2.306556052644737e-05,0.0049806199967861176
EXP-1908-01-21-a-i0053,26,600,602,test,0.9308902025222778,0.308628112077713
EXP-1908-01-21-a-i0053,26,603,603,test,1.2271867549928928e-13,0.0026126140728592873
EXP-1908-01-21-a-i0053,27,604,604,test,5.977625733066816e-06,9.570727570462623e-07
EXP-1908-01-21-a-i0053,27,605,605,test,1.404925171755167e-07,0.0001850033295340836
EXP-1908-01-21-a-i0053,27,606,606,test,1.3609925986202143e-07,3.4357460663159145e-06
EXP-1908-01-21-a-i0053,27,607,607,test,2.2637794927504729e-07,5.822495950269513e-06
EXP-1908-01-21-a-i0053,27,608,613,test,0.9873086810112,0.9426055550575256
EXP-1908-01-21-a-i0053,27,614,614,test,1.4398958114725247e-07,4.200413059152197e-06
EXP-1908-01-21-a-i0053,27,615,615,test,8.844947296893224e-05,1.4244343482516797e-08
EXP-1908-01-21-a-i0053,27,616,616,test,6.721192221448291e-06,6.658706297457684e-08
EXP-1908-01-21-a-i0053,27,617,627,test,0.39422062039375305,0.003656641812995076
EXP-1908-01-21-a-i0053,27,628,628,test,3.7916333894827403e-07,5.013965846956125e-07
EXP-1908-01-21-a-i0053,27,629,629,test,1.4579323988073156e-06,9.872843653724317e-10
EXP-1908-01-21-a-i0053,27,630,630,test,2.3698798031546175e-05,0.00042944771121256053
EXP-1908-01-21-a-i0053,27,631,631,test,1.2826927786591114e-07,1.1841515856758633e-07
EXP-1908-01-21-a-i0053,27,632,632,test,2.0402566747179662e-07,1.0749139356391879e-08
EXP-1908-01-21-a-i0053,27,633,633,test,1.7992584844250814e-06,8.226779186770727e-07
EXP-1908-01-21-a-i0053,27,634,634,test,4.798856423349207e-09,1.0652629498508759e-06
EXP-1908-01-21-a-i0053,27,635,635,test,6.279193939641241e-16,3.452661621849984e-05
EXP-1908-01-21-a-i0053,27,636,636,test,1.3332250091480091e-05,1.4478173682164197e-07
EXP-1908-01-21-a-i0053,27,637,637,test,5.686586632691615e-07,1.2856278708284208e-08
EXP-1908-01-21-a-i0053,27,638,638,test,4.990684374206467e-06,2.0754319507432228e-07
EXP-1908-01-21-a-i0053,27,639,641,test,0.5963418483734131,0.15776725113391876
EXP-1908-01-21-a-i0053,27,642,642,test,2.976915538965841e-06,3.881060365529265e-06
EXP-1908-01-21-a-i0053,28,643,643,test,1.66247791639762e-05,0.0016805040650069714
EXP-1908-01-21-a-i0053,28,644,644,test,0.0004746515769511461,0.00016367650823667645
EXP-1908-01-21-a-i0053,28,645,645,test,1.4175641638303205e-07,0.059215351939201355
EXP-1908-01-21-a-i0053,28,646,646,test,2.2546595701555816e-09,0.0019143677782267332
EXP-1908-01-21-a-i0053,28,647,647,test,0.8133378624916077,0.9756233096122742
EXP-1908-01-21-a-i0053,28,649,650,test,0.9961446523666382,0.9824207425117493
EXP-1908-01-21-a-i0053,28,651,651,test,1.0076161061078892e-06,4.1094210700975964e-08
EXP-1908-01-21-a-i0053,28,652,652,test,7.197559739324788e-07,1.5307318790291902e-07
EXP-1908-01-21-a-i0053,28,653,653,test,3.456298145465553e-07,9.518391016172245e-05
EXP-1908-01-21-a-i0053,28,654,654,test,0.0005628603976219893,5.058025180915138e-07
EXP-1908-01-21-a-i0053,28,656,656,test,3.0270754791672516e-08,1.8892279407545232e-10
EXP-1908-01-21-a-i0053,28,657,657,test,1.366737524222117e-05,7.537251378586518e-11
EXP-1908-01-21-a-i0053,28,658,658,test,1.1780645792214273e-07,2.710022650731503e-09
EXP-1908-01-21-a-i0053,28,659,659,test,2.369129106227774e-06,8.760218770476058e-05
EXP-1908-01-21-a-i0053,28,660,661,test,0.8735971450805664,0.0008647008799016476
EXP-1908-01-21-a-i0053,28,662,662,test,1.186975961964265e-09,2.044191091954417e-07
EXP-1908-01-21-a-i0053,29,663,663,test,2.3992623027879745e-05,2.1661569917341694e-05
EXP-1908-01-21-a-i0053,29,664,664,test,0.8018305897712708,0.8825236558914185
EXP-1908-01-21-a-i0053,29,665,665,test,5.83820849442418e-07,9.379114635521546e-05
EXP-1908-01-21-a-i0053,29,666,666,test,0.9244843125343323,0.5923830270767212
EXP-1908-01-21-a-i0053,29,667,667,test,9.659746638135402e-07,1.83174415724352e-05
EXP-1908-01-21-a-i0053,29,668,668,test,2.20668352994835e-05,3.1358879368781345e-06
EXP-1908-01-21-a-i0053,29,669,669,test,0.9043479561805725,6.622072305617621e-06
EXP-1908-01-21-a-i0053,29,670,670,test,1.3132015510564088e-06,3.575707887648605e-05
EXP-1908-01-21-a-i0053,29,671,671,test,0.00024109851801767945,1.0921799912466668e-05
EXP-1908-01-21-a-i0053,29,672,672,test,1.0393263437435962e-05,4.126500243728515e-07
EXP-1908-01-21-a-i0053,29,673,673,test,2.56348357652314e-07,3.913636101060547e-05
EXP-1908-01-21-a-i0053,29,674,674,test,0.0015834505902603269,8.252682164311409e-05
EXP-1908-01-21-a-i0053,29,675,675,test,1.3591248659849953e-07,0.0005737768369726837
EXP-1908-01-21-a-i0053,29,676,676,test,8.197144438781834e-07,0.00011425740376580507
EXP-1908-01-21-a-i0053,29,677,677,test,0.9552578330039978,0.002273398917168379
EXP-1908-01-21-a-i0053,29,678,678,test,8.060458966951956e-09,6.0311642300803214e-05
EXP-1908-01-21-a-i0053,30,679,680,test,0.4239138960838318,0.7406766414642334
EXP-1908-01-21-a-i0053,31,681,681,test,0.9962635636329651,0.939007043838501
EXP-1908-01-21-a-i0053,31,682,682,test,5.964316596163144e-09,8.283121132990345e-06
EXP-1908-01-21-a-i0053,31,683,683,test,0.152182936668396,0.0011467196745797992
EXP-1908-01-21-a-i0053,31,685,685,test,1.6195097032323247e-06,1.4156531946696305e-08
EXP-1908-01-21-a-i0053,31,686,686,test,8.377654836522197e-08,2.1149114104446198e-07
EXP-1908-01-21-a-i0053,31,687,687,test,1.1830826451841858e-07,1.430116327583164e-07
EXP-1908-01-21-a-i0053,31,688,688,test,1.1407478434088958e-10,1.1749732948374003e-05
EXP-1908-01-21-a-i0053,31,689,689,test,2.5589308734197402e-06,9.723923000137802e-08
EXP-1908-01-21-a-i0053,31,690,690,test,4.6688132897543255e-06,3.5938347853203823e-09
EXP-1908-01-21-a-i0053,31,691,692,test,0.05712583288550377,1.6555785009586543e-07
EXP-1908-01-21-a-i0053,31,694,694,test,7.795826917345039e-08,7.540263524674629e-09
EXP-1908-01-21-a-i0053,31,695,695,test,1.6673652682444884e-32,2.081206548609771e-05
EXP-1908-01-21-a-i0053,31,696,696,test,9.14327483769739e-06,8.675868357066463e-11
EXP-1908-01-21-a-i0053,31,697,699,test,1.9377794160391204e-06,9.03314223421603e-09
EXP-1908-01-21-a-i0053,31,701,701,test,4.663288564188406e-05,2.2938247639103793e-06
EXP-1908-01-21-a-i0053,31,702,702,test,3.7053018786536995e-07,2.9297120818227995e-06
EXP-1908-01-21-a-i0053,31,703,704,test,0.8143389225006104,0.011600772850215435
EXP-1908-01-21-a-i0053,31,705,705,test,4.2246034581694403e-07,3.214831849618349e-07
EXP-1908-01-21-a-i0053,31,706,706,test,0.07318910211324692,9.374784895044286e-06
EXP-1908-01-21-a-i0053,31,707,707,test,5.527141055949869e-08,1.2951865357990755e-07
EXP-1908-01-21-a-i0053,32,708,708,test,4.429538603289984e-05,3.923572577946288e-11
EXP-1908-01-21-a-i0053,32,709,709,test,3.511336899464368e-06,4.5416684302246324e-11
EXP-1908-01-21-a-i0053,32,710,710,test,0.0005642026662826538,6.90901891253759e-10
EXP-1908-01-21-a-i0053,32,711,711,test,2.676756309938355e-07,2.4608358017985665e-08
EXP-1908-01-21-a-i0053,32,712,712,test,0.002181956311687827,3.248230996177881e-06
EXP-1908-01-21-a-i0053,32,713,713,test,2.0492737462518562e-07,2.519823065483262e-11
EXP-1908-01-21-a-i0053,32,714,714,test,0.0006317429943010211,1.5073236170337623e-07
EXP-1908-01-21-a-i0053,32,715,715,test,4.747624412744858e-14,5.164396199575094e-08
EXP-1908-01-21-a-i0053,32,716,716,test,2.7345376452103665e-07,1.3029779512285788e-11
EXP-1908-01-21-a-i0053,32,717,719,test,0.0001045167664415203,5.485186957421284e-11
EXP-1908-01-21-a-i0053,32,720,720,test,2.3809025151422247e-06,3.153760239071879e-12
EXP-1908-01-21-a-i0053,32,722,722,test,0.008859782479703426,4.2126467292291636e-07
EXP-1908-01-21-a-i0053,32,723,723,test,0.00017280224710702896,8.202519219402404e-10
EXP-1908-01-21-a-i0053,32,724,724,test,4.8486615611409434e-08,8.044163557485717e-09
EXP-1908-01-21-a-i0053,32,725,725,test,5.954020707577001e-06,9.946687896444928e-06
EXP-1908-01-21-a-i0053,32,727,727,test,0.2511639893054962,3.0372978017112473e-06
EXP-1908-01-21-a-i0053,32,728,728,test,2.137533856513829e-12,4.611231396722815e-09
EXP-1908-01-21-a-i0053,33,729,729,test,8.635985977889504e-06,4.133563197683543e-05
EXP-1908-01-21-a-i0053,33,730,730,test,5.883268872075575e-10,2.3631811927771196e-05
EXP-1908-01-21-a-i0053,33,731,731,test,0.795423686504364,0.002359191421419382
EXP-1908-01-21-a-i0053,33,732,732,test,2.3795044398866594e-05,1.1331802852510009e-05
EXP-1908-01-21-a-i0053,33,733,733,test,6.174527129587659e-07,1.0529211067478172e-05
EXP-1908-01-21-a-i0053,33,734,734,test,1.5277138838780424e-27,5.4870797612238675e-05
EXP-1908-01-21-a-i0053,33,735,735,test,7.056036702124402e-05,3.963798178574507e-08
EXP-1908-01-21-a-i0053,33,736,736,test,5.328179213393014e-07,3.815392233263992e-07
EXP-1908-01-21-a-i0053,33,737,737,test,2.6888023057836108e-05,1.160684860224137e-06
EXP-1908-01-21-a-i0053,33,738,738,test,4.00508014308798e-07,1.5077650061812164e-07
EXP-1908-01-21-a-i0053,33,739,741,test,0.0018195679876953363,0.0001443457294953987
EXP-1908-01-21-a-i0053,33,742,742,test,4.72731699119322e-05,6.945392101442849e-07
EXP-1908-01-21-a-i0053,33,743,743,test,1.123088850363274e-06,1.0622777324442723e-07
EXP-1908-01-21-a-i0053,33,744,746,test,0.032446540892124176,5.85441266593989e-05
EXP-1908-01-21-a-i0053,33,747,747,test,7.448809924426314e-07,8.759029945792918e-09
EXP-1908-01-21-a-i0053,33,748,748,test,6.84429664943309e-07,3.987637331448468e-09
EXP-1908-01-21-a-i0053,33,749,750,test,0.03523769602179527,6.874735390738351e-06
EXP-1908-01-21-a-i0053,33,751,751,test,5.3544734868182786e-08,5.943054475210374e-07
EXP-1908-01-21-a-i0053,34,752,752,test,1.4198998542269692e-05,0.0004137830692343414
EXP-1908-01-21-a-i0053,34,753,753,test,0.001807127264328301,0.6340385675430298
EXP-1908-01-21-a-i0053,34,754,754,test,0.9094024896621704,0.9334909319877625
EXP-1908-01-21-a-i0053,34,755,755,test,1.3788438479878096e-07,2.0886251149931923e-05
EXP-1908-01-21-a-i0053,34,756,756,test,2.2577412437385647e-06,0.00215273373760283
EXP-1908-01-21-a-i0053,34,757,761,test,0.9133021235466003,0.061095744371414185
EXP-1908-01-21-a-i0053,34,762,762,test,1.6790309587122465e-08,3.0423701900872402e-05
EXP-1908-01-21-a-i0053,34,763,763,test,8.354504643648397e-06,0.0009519830928184092
EXP-1908-01-21-a-i0053,34,764,764,test,0.0027807014994323254,9.536479046801105e-05
EXP-1908-01-21-a-i0053,34,765,765,test,0.10067148506641388,2.3130098270485178e-05
EXP-1908-01-21-a-i0053,34,766,766,test,0.003135174047201872,7.244192966027185e-05
EXP-1908-01-21-a-i0053,34,767,769,test,4.282031795810326e-07,1.348521550426085e-06
EXP-1908-01-21-a-i0053,34,770,770,test,1.1306281066936208e-07,2.79695939298108e-07
EXP-1908-01-21-a-i0053,34,771,771,test,4.3408853400705993e-08,5.563912850448105e-07
EXP-1908-01-21-a-i0053,34,772,773,test,0.020073363557457924,0.00010155155905522406
EXP-1908-01-21-a-i0053,34,774,774,test,4.007647191883734e-08,0.0004983365652151406
EXP-1908-01-21-a-i0053,34,775,775,test,2.8903579618599906e-07,0.0004673298099078238
EXP-1908-01-21-a-i0053,34,776,776,test,0.07670939713716507,0.00013614274212159216
EXP-1908-01-21-a-i0053,34,778,778,test,1.1477934691583869e-07,7.173391480819191e-08
EXP-1908-01-21-a-i0053,34,779,779,test,9.49724781094119e-05,3.3079838885896606e-06
EXP-1908-01-21-a-i0053,34,780,780,test,1.3195990504755173e-06,1.3088042578601744e-06
EXP-1908-01-21-a-i0053,34,782,783,test,0.9431212544441223,7.936009751574602e-06
