document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1908-01-21-a-i0053,20,454,454,test,0.010274793021380901,1.7860090792964911e-06
EXP-1908-01-21-a-i0053,20,455,455,test,1.5943201620016723e-12,0.0025361664593219757
EXP-1908-01-21-a-i0053,21,456,457,test,0.0006433574599213898,0.9740538001060486
EXP-1908-01-21-a-i0053,21,458,459,test,0.9663956761360168,0.9873884916305542
EXP-1908-01-21-a-i0053,21,461,462,test,0.03533921763300896,0.015282081440091133
EXP-1908-01-21-a-i0053,21,463,463,test,2.119142209267011e-06,0.05616691708564758
EXP-1908-01-21-a-i0053,21,464,464,test,1.1151823855470866e-06,0.03230578452348709
EXP-1908-01-21-a-i0053,21,465,465,test,0.9636155962944031,0.8007644414901733
EXP-1908-01-21-a-i0053,21,466,466,test,1.2203322796722205e-08,0.00022462103515863419
EXP-1908-01-21-a-i0053,21,467,467,test,1.4753782124898862e-06,0.00035274194669909775
EXP-1908-01-21-a-i0053,21,468,468,test,1.5456403446023614e-07,1.3569244401878677e-05
EXP-1908-01-21-a-i0053,21,469,469,test,1.882049645018924e-07,0.0016950106946751475
EXP-1908-01-21-a-i0053,21,470,470,test,5.449957711789466e-07,0.0034419570583850145
EXP-1908-01-21-a-i0053,21,471,471,test,0.020402109250426292,0.001160260522738099
EXP-1908-01-21-a-i0053,21,473,474,test,6.8412300606723875e-06,0.00012231108848936856
EXP-1908-01-21-a-i0053,21,475,475,test,0.21335822343826294,0.010128245688974857
EXP-1908-01-21-a-i0053,21,476,476,test,1.329722977061465e-06,1.4554677818523487e-06
EXP-1908-01-21-a-i0053,21,477,477,test,4.152111796429381e-05,0.0007144717965275049
EXP-1908-01-21-a-i0053,21,478,478,test,2.8684823405455973e-08,0.00020891893655061722
EXP-1908-01-21-a-i0053,21,479,479,test,8.288648700727208e-08,6.552764943990042e-07
EXP-1908-01-21-a-i0053,21,480,480,test,1.8839298832062923e-07,3.0719954793312354e-06
EXP-1908-01-21-a-i0053,21,481,481,test,2.440872776787728e-05,1.9817734937532805e-06
EXP-1908-01-21-a-i0053,21,482,486,test,6.411623326130211e-05,7.50516337575391e-05
EXP-1908-01-21-a-i0053,21,487,487,test,7.021187542477492e-08,1.3215964145274484e-06
EXP-1908-01-21-a-i0053,21,488,488,test,8.275944765046006e-07,0.00029510734020732343
EXP-1908-01-21-a-i0053,21,489,490,test,0.0005473621422424912,0.0006319745443761349
EXP-1908-01-21-a-i0053,21,491,491,test,3.549410487746485e-10,7.520602957811207e-05
EXP-1908-01-21-a-i0053,22,492,492,test,6.35244941804558e-05,0.00022099858324509114
EXP-1908-01-21-a-i0053,22,493,493,test,7.373566290880262e-07,6.483501692855498e-06
EXP-1908-01-21-a-i0053,22,494,494,test,0.5396623611450195,0.0032188715413212776
EXP-1908-01-21-a-i0053,22,495,495,test,4.575818820740096e-05,3.476154961390421e-05
EXP-1908-01-21-a-i0053,22,496,496,test,1.7602693560547777e-06,5.286916859859048e-08
EXP-1908-01-21-a-i0053,22,497,497,test,4.802531293535139e-06,9.100574970943853e-05
EXP-1908-01-21-a-i0053,22,498,498,test,0.007321263663470745,9.531206160318106e-05
EXP-1908-01-21-a-i0053,22,499,499,test,2.504285021132091e-06,0.00015272494056262076
EXP-1908-01-21-a-i0053,22,500,501,test,0.29560306668281555,0.0009333458729088306
EXP-1908-01-21-a-i0053,22,502,502,test,1.0275512067892123e-06,4.1471248550806195e-06
EXP-1908-01-21-a-i0053,22,503,503,test,3.1787737952981843e-06,8.07329488452524e-05
EXP-1908-01-21-a-i0053,22,504,504,test,1.4380297216121107e-05,0.0001016485330183059
EXP-1908-01-21-a-i0053,22,505,505,test,1.3990185152579215e-06,7.024448132142425e-05
EXP-1908-01-21-a-i0053,22,506,506,test,1.2717254321614746e-05,1.3359715921978932e-05
EXP-1908-01-21-a-i0053,22,507,507,test,0.02772931382060051,1.6694955775165e-05
EXP-1908-01-21-a-i0053,22,508,508,test,2.375273652432952e-06,7.2138368523155805e-06
EXP-1908-01-21-a-i0053,22,509,509,test,9.393605432705954e-05,4.5052324821881484e-06
EXP-1908-01-21-a-i0053,22,510,511,test,0.12381285429000854,1.9740341485885438e-06
EXP-1908-01-21-a-i0053,22,512,512,test,2.6284253635822097e-06,4.621306857188756e-07
EXP-1908-01-21-a-i0053,23,513,514,test,0.00018754618940874934,5.4115327657200396e-05
EXP-1908-01-21-a-i0053,23,515,515,test,4.1546709894646483e-07,0.000584251363761723
EXP-1908-01-21-a-i0053,23,516,516,test,1.1040165190934204e-05,0.0004734965041279793
EXP-1908-01-21-a-i0053,23,517,517,test,0.008325918577611446,4.285248451196821e-06
EXP-1908-01-21-a-i0053,23,519,519,test,4.057658225065097e-05,0.0001878726325230673
EXP-1908-01-21-a-i0053,23,520,520,test,3.544083071460591e-08,0.006297924555838108
EXP-1908-01-21-a-i0053,23,521,521,test,0.5081009268760681,1.443503720111039e-06
EXP-1908-01-21-a-i0053,23,522,522,test,2.7393610935178003e-07,6.572228448931128e-05
EXP-1908-01-21-a-i0053,23,524,524,test,0.006431919522583485,1.7688937532511773e-06
EXP-1908-01-21-a-i0053,23,525,525,test,4.144789045312791e-07,6.150655826786533e-05
EXP-1908-01-21-a-i0053,23,526,526,test,0.0008194911642931402,0.0006382426945492625
EXP-1908-01-21-a-i0053,23,527,527,test,7.241581551215499e-22,1.6305937606375664e-05
EXP-1908-01-21-a-i0053,24,528,529,test,9.956112080544699e-06,5.4000961426936556e-06
EXP-1908-01-21-a-i0053,24,531,531,test,2.7991341084998567e-06,7.614248170284554e-05
EXP-1908-01-21-a-i0053,24,532,532,test,1.2684556622843957e-06,9.288862202083692e-06
EXP-1908-01-21-a-i0053,24,533,535,test,0.0003894688852597028,7.308768545044586e-06
EXP-1908-01-21-a-i0053,24,536,536,test,4.01384347981093e-08,0.0017729701939970255
EXP-1908-01-21-a-i0053,24,537,537,test,4.441263190546607e-10,0.0025702076964080334
EXP-1908-01-21-a-i0053,24,538,540,test,0.45216554403305054,0.0003651624429039657
EXP-1908-01-21-a-i0053,24,541,541,test,0.7811105847358704,0.0004939778009429574
EXP-1908-01-21-a-i0053,24,542,542,test,3.7359373550316377e-07,6.71557972964365e-06
EXP-1908-01-21-a-i0053,24,543,543,test,7.432548954966478e-06,3.347539177411818e-06
EXP-1908-01-21-a-i0053,24,544,544,test,1.6727838101360248e-06,5.0912647566292435e-05
EXP-1908-01-21-a-i0053,24,545,545,test,0.00019835737475659698,0.00011410922888899222
EXP-1908-01-21-a-i0053,24,546,546,test,9.467696145293303e-06,0.00011627947969827801
EXP-1908-01-21-a-i0053,24,547,547,test,0.05235721543431282,0.003080925904214382
EXP-1908-01-21-a-i0053,24,548,548,test,5.621724312732113e-07,2.110926288878545e-05
EXP-1908-01-21-a-i0053,24,550,550,test,0.00866285152733326,0.00204333639703691
EXP-1908-01-21-a-i0053,24,551,551,test,3.3605992939556018e-06,0.0004631096380762756
EXP-1908-01-21-a-i0053,24,552,555,test,0.9213407039642334,0.9944326281547546
EXP-1908-01-21-a-i0053,24,557,557,test,0.5914387702941895,0.0594821572303772
EXP-1908-01-21-a-i0053,24,559,559,test,1.583402990945615e-05,1.4904500858392566e-05
EXP-1908-01-21-a-i0053,24,560,560,test,8.973837793746497e-06,0.0004958015051670372
EXP-1908-01-21-a-i0053,24,561,561,test,0.13753744959831238,0.000742996227927506
EXP-1908-01-21-a-i0053,24,562,562,test,8.03605234978022e-06,1.8793841718434123e-06
EXP-1908-01-21-a-i0053,24,565,565,test,3.53656942024827e-05,4.872986755799502e-05
EXP-1908-01-21-a-i0053,24,566,566,test,1.1198167393366987e-11,8.296158193843439e-05
EXP-1908-01-21-a-i0053,24,567,567,test,0.0133538031950593,2.6549139874987304e-05
EXP-1908-01-21-a-i0053,24,568,568,test,5.457905558614584e-07,2.3545948351966217e-05
EXP-1908-01-21-a-i0053,24,570,570,test,0.002349460031837225,6.020683485985501e-06
EXP-1908-01-21-a-i0053,24,571,571,test,1.3536189313531621e-12,2.761669020401314e-05
EXP-1908-01-21-a-i0053,25,572,572,test,5.237733148533152e-06,0.0005998833803460002
EXP-1908-01-21-a-i0053,25,573,573,test,3.253429525784668e-09,0.0001427448441972956
EXP-1908-01-21-a-i0053,25,574,574,test,0.0003368731413502246,0.0015030960785225034
EXP-1908-01-21-a-i0053,25,575,575,test,8.341554007529339e-07,0.0005253166309557855
EXP-1908-01-21-a-i0053,25,576,577,test,0.017243407666683197,0.036252595484256744
EXP-1908-01-21-a-i0053,25,578,579,test,0.9996675252914429,0.9997398257255554
EXP-1908-01-21-a-i0053,25,580,581,test,7.604218694723386e-07,0.0006201323703862727
EXP-1908-01-21-a-i0053,25,582,582,test,9.317146577814128e-06,3.5541066608857363e-05
EXP-1908-01-21-a-i0053,25,583,583,test,0.9783598184585571,0.002733873436227441
EXP-1908-01-21-a-i0053,25,584,585,test,0.07449465245008469,0.00010230980115011334
EXP-1908-01-21-a-i0053,25,586,586,test,4.076477182479721e-07,0.005731091368943453
EXP-1908-01-21-a-i0053,25,587,588,test,2.200333710788982e-06,0.0001283971796510741
EXP-1908-01-21-a-i0053,25,589,589,test,0.9213927388191223,0.9474468231201172
EXP-1908-01-21-a-i0053,25,590,590,test,2.552486364493234e-07,0.0006541066104546189
EXP-1908-01-21-a-i0053,26,591,591,test,0.00023411886650137603,3.613183434936218e-05
EXP-1908-01-21-a-i0053,26,592,592,test,0.0004817815206479281,0.0012679288629442453
EXP-1908-01-21-a-i0053,26,593,593,test,0.045955054461956024,7.75307125877589e-05
EXP-1908-01-21-a-i0053,26,594,594,test,2.999059461217257e-06,0.00031558488262817264
EXP-1908-01-21-a-i0053,26,595,595,test,3.986898207131162e-07,9.659515490056947e-05
EXP-1908-01-21-a-i0053,26,596,596,test,1.6249291842629354e-11,0.00024982253671623766
EXP-1908-01-21-a-i0053,26,597,597,test,8.528303624188993e-06,0.00818009115755558
EXP-1908-01-21-a-i0053,26,598,598,test,1.7882861129692174e-06,5.7993747759610415e-05
EXP-1908-01-21-a-i0053,26,599,599,test,2.306556052644737e-05,0.004260506015270948
EXP-1908-01-21-a-i0053,26,600,602,test,0.9308902025222778,0.5056676268577576
EXP-1908-01-21-a-i0053,26,603,603,test,1.2271867549928928e-13,0.005462628323584795
EXP-1908-01-21-a-i0053,27,604,604,test,5.977625733066816e-06,5.528299152501859e-05
EXP-1908-01-21-a-i0053,27,605,605,test,1.404925171755167e-07,0.0008159714634530246
EXP-1908-01-21-a-i0053,27,606,606,test,1.3609925986202143e-07,0.0010379005689173937
EXP-1908-01-21-a-i0053,27,607,607,test,2.2637794927504729e-07,6.716093048453331e-05
EXP-1908-01-21-a-i0053,27,608,613,test,0.9873086810112,0.9667770862579346
EXP-1908-01-21-a-i0053,27,614,614,test,1.4398958114725247e-07,0.0002970955683849752
EXP-1908-01-21-a-i0053,27,615,615,test,8.844947296893224e-05,5.114480245538289e-06
EXP-1908-01-21-a-i0053,27,616,616,test,6.721192221448291e-06,1.3976627997180913e-05
EXP-1908-01-21-a-i0053,27,617,627,test,0.39422062039375305,0.042058613151311874
EXP-1908-01-21-a-i0053,27,628,628,test,3.7916333894827403e-07,0.00012066241470165551
EXP-1908-01-21-a-i0053,27,629,629,test,1.4579323988073156e-06,8.395223994739354e-05
EXP-1908-01-21-a-i0053,27,630,630,test,2.3698798031546175e-05,7.2048646870825905e-06
EXP-1908-01-21-a-i0053,27,631,631,test,1.2826927786591114e-07,2.2249940229812637e-05
EXP-1908-01-21-a-i0053,27,632,632,test,2.0402566747179662e-07,1.376316390633292e-06
EXP-1908-01-21-a-i0053,27,633,633,test,1.7992584844250814e-06,1.710533797449898e-05
EXP-1908-01-21-a-i0053,27,634,634,test,4.798856423349207e-09,2.190568375226576e-05
EXP-1908-01-21-a-i0053,27,635,635,test,6.279193939641241e-16,7.06903520040214e-05
EXP-1908-01-21-a-i0053,27,636,636,test,1.3332250091480091e-05,0.00010944710084004328
EXP-1908-01-21-a-i0053,27,637,637,test,5.686586632691615e-07,0.000126089493278414
EXP-1908-01-21-a-i0053,27,638,638,test,4.990684374206467e-06,0.0013442655326798558
EXP-1908-01-21-a-i0053,27,639,641,test,0.5963418483734131,0.41498327255249023
EXP-1908-01-21-a-i0053,27,642,642,test,2.976915538965841e-06,0.0012994646094739437
EXP-1908-01-21-a-i0053,28,643,643,test,1.66247791639762e-05,0.027471181005239487
EXP-1908-01-21-a-i0053,28,644,644,test,0.0004746515769511461,0.05965887010097504
EXP-1908-01-21-a-i0053,28,645,645,test,1.4175641638303205e-07,0.013043826445937157
EXP-1908-01-21-a-i0053,28,646,646,test,2.2546595701555816e-09,0.0005478794337250292
EXP-1908-01-21-a-i0053,28,647,647,test,0.8133378624916077,0.8733012080192566
EXP-1908-01-21-a-i0053,28,649,650,test,0.9961446523666382,0.9797965884208679
EXP-1908-01-21-a-i0053,28,651,651,test,1.0076161061078892e-06,0.00028596961055882275
EXP-1908-01-21-a-i0053,28,652,652,test,7.197559739324788e-07,1.670183519308921e-05
EXP-1908-01-21-a-i0053,28,653,653,test,3.456298145465553e-07,0.0004985781852155924
EXP-1908-01-21-a-i0053,28,654,654,test,0.0005628603976219893,1.039894641507999e-06
EXP-1908-01-21-a-i0053,28,656,656,test,3.0270754791672516e-08,1.8025646113528637e-06
EXP-1908-01-21-a-i0053,28,657,657,test,1.366737524222117e-05,3.128584648948163e-05
EXP-1908-01-21-a-i0053,28,658,658,test,1.1780645792214273e-07,5.318826879374683e-05
EXP-1908-01-21-a-i0053,28,659,659,test,2.369129106227774e-06,0.0012915934203192592
EXP-1908-01-21-a-i0053,28,660,661,test,0.8735971450805664,0.005280096083879471
EXP-1908-01-21-a-i0053,28,662,662,test,1.186975961964265e-09,0.00017895355995278805
EXP-1908-01-21-a-i0053,29,663,663,test,2.3992623027879745e-05,0.0006548598175868392
EXP-1908-01-21-a-i0053,29,664,664,test,0.8018305897712708,0.3646399676799774
EXP-1908-01-21-a-i0053,29,665,665,test,5.83820849442418e-07,0.00208682706579566
EXP-1908-01-21-a-i0053,29,666,666,test,0.9244843125343323,0.780678391456604
EXP-1908-01-21-a-i0053,29,667,667,test,9.659746638135402e-07,0.0012206254759803414
EXP-1908-01-21-a-i0053,29,668,668,test,2.20668352994835e-05,0.00019153392349835485
EXP-1908-01-21-a-i0053,29,669,669,test,0.9043479561805725,0.0027684711385518312
EXP-1908-01-21-a-i0053,29,670,670,test,1.3132015510564088e-06,0.0012057814747095108
EXP-1908-01-21-a-i0053,29,671,671,test,0.00024109851801767945,0.000801126123405993
EXP-1908-01-21-a-i0053,29,672,672,test,1.0393263437435962e-05,2.6898127543972805e-05
EXP-1908-01-21-a-i0053,29,673,673,test,2.56348357652314e-07,0.0005817691562697291
EXP-1908-01-21-a-i0053,29,674,674,test,0.0015834505902603269,0.015314002521336079
EXP-1908-01-21-a-i0053,29,675,675,test,1.3591248659849953e-07,0.0011609874200075865
EXP-1908-01-21-a-i0053,29,676,676,test,8.197144438781834e-07,0.0007925319368951023
EXP-1908-01-21-a-i0053,29,677,677,test,0.9552578330039978,0.007980289869010448
EXP-1908-01-21-a-i0053,29,678,678,test,8.060458966951956e-09,0.0005050240433774889
EXP-1908-01-21-a-i0053,30,679,680,test,0.4239138960838318,0.9924401044845581
EXP-1908-01-21-a-i0053,31,681,681,test,0.9962635636329651,0.9962222576141357
EXP-1908-01-21-a-i0053,31,682,682,test,5.964316596163144e-09,0.0004752998938784003
EXP-1908-01-21-a-i0053,31,683,683,test,0.152182936668396,0.024738280102610588
EXP-1908-01-21-a-i0053,31,685,685,test,1.6195097032323247e-06,1.3191989637562074e-05
EXP-1908-01-21-a-i0053,31,686,686,test,8.377654836522197e-08,1.6351982594642323e-06
EXP-1908-01-21-a-i0053,31,687,687,test,1.1830826451841858e-07,2.4521407340216683e-06
EXP-1908-01-21-a-i0053,31,688,688,test,1.1407478434088958e-10,1.0143127838091459e-05
EXP-1908-01-21-a-i0053,31,689,689,test,2.5589308734197402e-06,1.7691674258912826e-07
EXP-1908-01-21-a-i0053,31,690,690,test,4.6688132897543255e-06,2.7456004318082705e-05
EXP-1908-01-21-a-i0053,31,691,692,test,0.05712583288550377,0.0005994138773530722
EXP-1908-01-21-a-i0053,31,694,694,test,7.795826917345039e-08,3.7738008273890955e-08
EXP-1908-01-21-a-i0053,31,695,695,test,1.6673652682444884e-32,3.927982834284194e-05
EXP-1908-01-21-a-i0053,31,696,696,test,9.14327483769739e-06,9.477948026415106e-08
EXP-1908-01-21-a-i0053,31,697,699,test,1.9377794160391204e-06,5.272687531032716e-08
EXP-1908-01-21-a-i0053,31,701,701,test,4.663288564188406e-05,3.6664741855929606e-06
EXP-1908-01-21-a-i0053,31,702,702,test,3.7053018786536995e-07,0.0002593456010799855
EXP-1908-01-21-a-i0053,31,703,704,test,0.8143389225006104,0.1334860473871231
EXP-1908-01-21-a-i0053,31,705,705,test,4.2246034581694403e-07,2.3782860807841644e-05
EXP-1908-01-21-a-i0053,31,706,706,test,0.07318910211324692,0.0012206841493025422
EXP-1908-01-21-a-i0053,31,707,707,test,5.527141055949869e-08,0.00014127213216852397
EXP-1908-01-21-a-i0053,32,708,708,test,4.429538603289984e-05,1.8538218000685447e-06
EXP-1908-01-21-a-i0053,32,709,709,test,3.511336899464368e-06,3.0201465051504783e-05
EXP-1908-01-21-a-i0053,32,710,710,test,0.0005642026662826538,2.360777443755069e-06
EXP-1908-01-21-a-i0053,32,711,711,test,2.676756309938355e-07,0.0003318997914902866
EXP-1908-01-21-a-i0053,32,712,712,test,0.002181956311687827,0.003106228308752179
EXP-1908-01-21-a-i0053,32,713,713,test,2.0492737462518562e-07,9.36125331918447e-07
EXP-1908-01-21-a-i0053,32,714,714,test,0.0006317429943010211,1.5449876400452922e-06
EXP-1908-01-21-a-i0053,32,715,715,test,4.747624412744858e-14,1.1057328492825036e-06
EXP-1908-01-21-a-i0053,32,716,716,test,2.7345376452103665e-07,5.30650322616566e-06
EXP-1908-01-21-a-i0053,32,717,719,test,0.0001045167664415203,3.3738092497515026e-07
EXP-1908-01-21-a-i0053,32,720,720,test,2.3809025151422247e-06,5.465321919473354e-07
EXP-1908-01-21-a-i0053,32,722,722,test,0.008859782479703426,2.2178039216669276e-05
EXP-1908-01-21-a-i0053,32,723,723,test,0.00017280224710702896,9.917400348058436e-06
EXP-1908-01-21-a-i0053,32,724,724,test,4.8486615611409434e-08,5.180183961783769e-06
EXP-1908-01-21-a-i0053,32,725,725,test,5.954020707577001e-06,3.2952884794212878e-06
EXP-1908-01-21-a-i0053,32,727,727,test,0.2511639893054962,0.0024836338125169277
EXP-1908-01-21-a-i0053,32,728,728,test,2.137533856513829e-12,2.326869434909895e-06
EXP-1908-01-21-a-i0053,33,729,729,test,8.635985977889504e-06,0.00015293870819732547
EXP-1908-01-21-a-i0053,33,730,730,test,5.883268872075575e-10,2.1467947590281256e-05
EXP-1908-01-21-a-i0053,33,731,731,test,0.795423686504364,0.002503615338355303
EXP-1908-01-21-a-i0053,33,732,732,test,2.3795044398866594e-05,6.409936031559482e-05
EXP-1908-01-21-a-i0053,33,733,733,test,6.174527129587659e-07,4.726740371552296e-06
EXP-1908-01-21-a-i0053,33,734,734,test,1.5277138838780424e-27,8.677578080096282e-06
EXP-1908-01-21-a-i0053,33,735,735,test,7.056036702124402e-05,1.1743919259288305e-07
EXP-1908-01-21-a-i0053,33,736,736,test,5.328179213393014e-07,1.807849798751704e-06
EXP-1908-01-21-a-i0053,33,737,737,test,2.6888023057836108e-05,2.1645750166499056e-05
EXP-1908-01-21-a-i0053,33,738,738,test,4.00508014308798e-07,9.804001820157282e-06
EXP-1908-01-21-a-i0053,33,739,741,test,0.0018195679876953363,3.232227390981279e-05
EXP-1908-01-21-a-i0053,33,742,742,test,4.72731699119322e-05,1.9755198366055993e-08
EXP-1908-01-21-a-i0053,33,743,743,test,1.123088850363274e-06,4.653055839298759e-06
EXP-1908-01-21-a-i0053,33,744,746,test,0.032446540892124176,0.0008462075493298471
EXP-1908-01-21-a-i0053,33,747,747,test,7.448809924426314e-07,1.1170270227012224e-05
EXP-1908-01-21-a-i0053,33,748,748,test,6.84429664943309e-07,0.0005980096175335348
EXP-1908-01-21-a-i0053,33,749,750,test,0.03523769602179527,0.0004830573743674904
EXP-1908-01-21-a-i0053,33,751,751,test,5.3544734868182786e-08,0.00012341811088845134
EXP-1908-01-21-a-i0053,34,752,752,test,1.4198998542269692e-05,0.004306914750486612
EXP-1908-01-21-a-i0053,34,753,753,test,0.001807127264328301,0.7302187085151672
EXP-1908-01-21-a-i0053,34,754,754,test,0.9094024896621704,0.9839637875556946
EXP-1908-01-21-a-i0053,34,755,755,test,1.3788438479878096e-07,0.0007267295732162893
EXP-1908-01-21-a-i0053,34,756,756,test,2.2577412437385647e-06,0.0008523249998688698
EXP-1908-01-21-a-i0053,34,757,761,test,0.9133021235466003,0.19105379283428192
EXP-1908-01-21-a-i0053,34,762,762,test,1.6790309587122465e-08,0.000869611743837595
EXP-1908-01-21-a-i0053,34,763,763,test,8.354504643648397e-06,0.00048325740499421954
EXP-1908-01-21-a-i0053,34,764,764,test,0.0027807014994323254,0.0007152443868108094
EXP-1908-01-21-a-i0053,34,765,765,test,0.10067148506641388,1.778808109520469e-05
EXP-1908-01-21-a-i0053,34,766,766,test,0.003135174047201872,0.00604991614818573
EXP-1908-01-21-a-i0053,34,767,769,test,4.282031795810326e-07,0.0002676220901776105
EXP-1908-01-21-a-i0053,34,770,770,test,1.1306281066936208e-07,5.030839020037092e-05
EXP-1908-01-21-a-i0053,34,771,771,test,4.3408853400705993e-08,7.080686191329733e-05
EXP-1908-01-21-a-i0053,34,772,773,test,0.020073363557457924,1.238713684870163e-05
EXP-1908-01-21-a-i0053,34,774,774,test,4.007647191883734e-08,9.09247319214046e-05
EXP-1908-01-21-a-i0053,34,775,775,test,2.8903579618599906e-07,0.0003930309903807938
EXP-1908-01-21-a-i0053,34,776,776,test,0.07670939713716507,0.005485017318278551
EXP-1908-01-21-a-i0053,34,778,778,test,1.1477934691583869e-07,2.1200590708758682e-05
EXP-1908-01-21-a-i0053,34,779,779,test,9.49724781094119e-05,1.401471223516637e-07
EXP-1908-01-21-a-i0053,34,780,780,test,1.3195990504755173e-06,3.8099528865132015e-06
EXP-1908-01-21-a-i0053,34,782,783,test,0.9431212544441223,0.04676476866006851
EXP-1908-01-21-a-i0053,34,784,784,test,9.536027789636137e-08,0.00011685357458190992
EXP-1908-01-21-a-i0053,35,785,785,test,3.2551324125051906e-07,0.00021104274492245167
