document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1908-01-21-a-i0053,21,458,459,test,0.9663956761360168,0.9740159511566162
EXP-1908-01-21-a-i0053,21,461,462,test,0.03533921763300896,0.16968388855457306
EXP-1908-01-21-a-i0053,21,463,463,test,2.119142209267011e-06,0.030601026490330696
EXP-1908-01-21-a-i0053,21,464,464,test,1.1151823855470866e-06,0.019417645409703255
EXP-1908-01-21-a-i0053,21,465,465,test,0.9636155962944031,0.9344421625137329
EXP-1908-01-21-a-i0053,21,466,466,test,1.2203322796722205e-08,0.0009060166194103658
EXP-1908-01-21-a-i0053,21,467,467,test,1.4753782124898862e-06,0.0003763475106097758
EXP-1908-01-21-a-i0053,21,468,468,test,1.5456403446023614e-07,6.3782395045564044e-06
EXP-1908-01-21-a-i0053,21,469,469,test,1.882049645018924e-07,0.005919435527175665
EXP-1908-01-21-a-i0053,21,470,470,test,5.449957711789466e-07,0.15659373998641968
EXP-1908-01-21-a-i0053,21,471,471,test,0.020402109250426292,0.005947839934378862
EXP-1908-01-21-a-i0053,21,473,474,test,6.8412300606723875e-06,0.002706310013309121
EXP-1908-01-21-a-i0053,21,475,475,test,0.21335822343826294,0.01066831685602665
EXP-1908-01-21-a-i0053,21,476,476,test,1.329722977061465e-06,3.199256752850488e-06
EXP-1908-01-21-a-i0053,21,477,477,test,4.152111796429381e-05,0.000783945492003113
EXP-1908-01-21-a-i0053,21,478,478,test,2.8684823405455973e-08,0.000954669842030853
EXP-1908-01-21-a-i0053,21,479,479,test,8.288648700727208e-08,6.34864272797131e-06
EXP-1908-01-21-a-i0053,21,480,480,test,1.8839298832062923e-07,5.6604822020744905e-05
EXP-1908-01-21-a-i0053,21,481,481,test,2.440872776787728e-05,2.379815123276785e-05
EXP-1908-01-21-a-i0053,21,482,486,test,6.411623326130211e-05,1.1571841241675429e-05
EXP-1908-01-21-a-i0053,21,487,487,test,7.021187542477492e-08,9.256577322958037e-05
EXP-1908-01-21-a-i0053,21,488,488,test,8.275944765046006e-07,0.002472975756973028
EXP-1908-01-21-a-i0053,21,489,490,test,0.0005473621422424912,0.0001750740484567359
EXP-1908-01-21-a-i0053,21,491,491,test,3.549410487746485e-10,0.00010874394502025098
EXP-1908-01-21-a-i0053,22,492,492,test,6.35244941804558e-05,0.008126645348966122
EXP-1908-01-21-a-i0053,22,493,493,test,7.373566290880262e-07,0.00011133011139463633
EXP-1908-01-21-a-i0053,22,494,494,test,0.5396623611450195,0.01963157393038273
EXP-1908-01-21-a-i0053,22,495,495,test,4.575818820740096e-05,0.001298772287555039
EXP-1908-01-21-a-i0053,22,496,496,test,1.7602693560547777e-06,2.4539383957744576e-05
EXP-1908-01-21-a-i0053,22,497,497,test,4.802531293535139e-06,7.591728353872895e-05
EXP-1908-01-21-a-i0053,22,498,498,test,0.007321263663470745,1.4102173736318946e-05
EXP-1908-01-21-a-i0053,22,499,499,test,2.504285021132091e-06,0.0006512824911624193
EXP-1908-01-21-a-i0053,22,500,501,test,0.29560306668281555,0.00025602401001378894
EXP-1908-01-21-a-i0053,22,502,502,test,1.0275512067892123e-06,6.659614882664755e-06
EXP-1908-01-21-a-i0053,22,503,503,test,3.1787737952981843e-06,0.0015626492677256465
EXP-1908-01-21-a-i0053,22,504,504,test,1.4380297216121107e-05,0.0009474190301261842
EXP-1908-01-21-a-i0053,22,505,505,test,1.3990185152579215e-06,0.0020541013218462467
EXP-1908-01-21-a-i0053,22,506,506,test,1.2717254321614746e-05,1.435965828022745e-06
EXP-1908-01-21-a-i0053,22,507,507,test,0.02772931382060051,4.073787204106338e-05
EXP-1908-01-21-a-i0053,22,508,508,test,2.375273652432952e-06,0.00020143279107287526
EXP-1908-01-21-a-i0053,22,509,509,test,9.393605432705954e-05,1.6945006791502237e-05
EXP-1908-01-21-a-i0053,22,510,511,test,0.12381285429000854,7.600108801852912e-05
EXP-1908-01-21-a-i0053,22,512,512,test,2.6284253635822097e-06,0.00025884757633320987
EXP-1908-01-21-a-i0053,23,513,514,test,0.00018754618940874934,0.00045464691356755793
EXP-1908-01-21-a-i0053,23,515,515,test,4.1546709894646483e-07,0.004678421653807163
EXP-1908-01-21-a-i0053,23,516,516,test,1.1040165190934204e-05,0.0005774499149993062
EXP-1908-01-21-a-i0053,23,517,517,test,0.008325918577611446,3.831643880403135e-06
EXP-1908-01-21-a-i0053,23,519,519,test,4.057658225065097e-05,3.7253248592605814e-06
EXP-1908-01-21-a-i0053,23,520,520,test,3.544083071460591e-08,0.00081344333011657
EXP-1908-01-21-a-i0053,23,521,521,test,0.5081009268760681,0.0020315139554440975
EXP-1908-01-21-a-i0053,23,522,522,test,2.7393610935178003e-07,0.0002801789087243378
EXP-1908-01-21-a-i0053,23,524,524,test,0.006431919522583485,2.1199073671596125e-05
EXP-1908-01-21-a-i0053,23,525,525,test,4.144789045312791e-07,4.8371104639954865e-05
EXP-1908-01-21-a-i0053,23,526,526,test,0.0008194911642931402,0.00012704242544714361
EXP-1908-01-21-a-i0053,23,527,527,test,7.241581551215499e-22,7.730443758191541e-05
EXP-1908-01-21-a-i0053,24,528,529,test,9.956112080544699e-06,0.0005928156315349042
EXP-1908-01-21-a-i0053,24,531,531,test,2.7991341084998567e-06,6.097756340750493e-05
EXP-1908-01-21-a-i0053,24,532,532,test,1.2684556622843957e-06,3.240170917706564e-05
EXP-1908-01-21-a-i0053,24,533,535,test,0.0003894688852597028,2.802946255542338e-05
EXP-1908-01-21-a-i0053,24,536,536,test,4.01384347981093e-08,0.00023999306722544134
EXP-1908-01-21-a-i0053,24,537,537,test,4.441263190546607e-10,0.00037701366818509996
EXP-1908-01-21-a-i0053,24,538,540,test,0.45216554403305054,0.0007672086358070374
EXP-1908-01-21-a-i0053,24,541,541,test,0.7811105847358704,0.005172424949705601
EXP-1908-01-21-a-i0053,24,542,542,test,3.7359373550316377e-07,0.00021665329404640943
EXP-1908-01-21-a-i0053,24,543,543,test,7.432548954966478e-06,0.0003126724623143673
EXP-1908-01-21-a-i0053,24,544,544,test,1.6727838101360248e-06,0.0006242635427042842
EXP-1908-01-21-a-i0053,24,545,545,test,0.00019835737475659698,0.00015954409900587052
EXP-1908-01-21-a-i0053,24,546,546,test,9.467696145293303e-06,0.008753986097872257
EXP-1908-01-21-a-i0053,24,547,547,test,0.05235721543431282,4.169511521467939e-05
EXP-1908-01-21-a-i0053,24,548,548,test,5.621724312732113e-07,7.123658724594861e-05
EXP-1908-01-21-a-i0053,24,550,550,test,0.00866285152733326,4.339906354289269e-06
EXP-1908-01-21-a-i0053,24,551,551,test,3.3605992939556018e-06,0.000550944241695106
EXP-1908-01-21-a-i0053,24,552,555,test,0.9213407039642334,0.9511292576789856
EXP-1908-01-21-a-i0053,24,557,557,test,0.5914387702941895,0.0318615548312664
EXP-1908-01-21-a-i0053,24,559,559,test,1.583402990945615e-05,8.530255399818998e-06
EXP-1908-01-21-a-i0053,24,560,560,test,8.973837793746497e-06,0.005511690862476826
EXP-1908-01-21-a-i0053,24,561,561,test,0.13753744959831238,0.008701753802597523
EXP-1908-01-21-a-i0053,24,562,562,test,8.03605234978022e-06,0.0002667040971573442
EXP-1908-01-21-a-i0053,24,565,565,test,3.53656942024827e-05,8.29949785838835e-05
EXP-1908-01-21-a-i0053,24,566,566,test,1.1198167393366987e-11,0.001556146307848394
EXP-1908-01-21-a-i0053,24,567,567,test,0.0133538031950593,0.0010334275430068374
EXP-1908-01-21-a-i0053,24,568,568,test,5.457905558614584e-07,4.1191258787875995e-05
EXP-1908-01-21-a-i0053,24,570,570,test,0.002349460031837225,0.00019924144726246595
EXP-1908-01-21-a-i0053,24,571,571,test,1.3536189313531621e-12,0.00024600475444458425
EXP-1908-01-21-a-i0053,25,572,572,test,5.237733148533152e-06,0.010160950012505054
EXP-1908-01-21-a-i0053,25,573,573,test,3.253429525784668e-09,0.008616517297923565
EXP-1908-01-21-a-i0053,25,574,574,test,0.0003368731413502246,0.0008223294280469418
EXP-1908-01-21-a-i0053,25,575,575,test,8.341554007529339e-07,0.0012626161333173513
EXP-1908-01-21-a-i0053,25,576,577,test,0.017243407666683197,0.534537672996521
EXP-1908-01-21-a-i0053,25,578,579,test,0.9996675252914429,0.9264964461326599
EXP-1908-01-21-a-i0053,25,580,581,test,7.604218694723386e-07,9.664378740126267e-05
EXP-1908-01-21-a-i0053,25,582,582,test,9.317146577814128e-06,1.696014078333974e-05
EXP-1908-01-21-a-i0053,25,583,583,test,0.9783598184585571,0.0007184476125985384
EXP-1908-01-21-a-i0053,25,584,585,test,0.07449465245008469,0.06258535385131836
EXP-1908-01-21-a-i0053,25,586,586,test,4.076477182479721e-07,0.007942494004964828
EXP-1908-01-21-a-i0053,25,587,588,test,2.200333710788982e-06,0.00394331244751811
EXP-1908-01-21-a-i0053,25,589,589,test,0.9213927388191223,0.8974127769470215
EXP-1908-01-21-a-i0053,25,590,590,test,2.552486364493234e-07,0.005888915620744228
EXP-1908-01-21-a-i0053,26,591,591,test,0.00023411886650137603,0.004105268977582455
EXP-1908-01-21-a-i0053,26,592,592,test,0.0004817815206479281,0.02022252045571804
EXP-1908-01-21-a-i0053,26,593,593,test,0.045955054461956024,0.017651299014687538
EXP-1908-01-21-a-i0053,26,594,594,test,2.999059461217257e-06,0.001917580608278513
EXP-1908-01-21-a-i0053,26,595,595,test,3.986898207131162e-07,0.019443418830633163
EXP-1908-01-21-a-i0053,26,596,596,test,1.6249291842629354e-11,0.06427912414073944
EXP-1908-01-21-a-i0053,26,597,597,test,8.528303624188993e-06,0.050002571195364
EXP-1908-01-21-a-i0053,26,598,598,test,1.7882861129692174e-06,0.005745352245867252
EXP-1908-01-21-a-i0053,26,599,599,test,2.306556052644737e-05,0.010157223790884018
EXP-1908-01-21-a-i0053,26,600,602,test,0.9308902025222778,0.302231103181839
EXP-1908-01-21-a-i0053,26,603,603,test,1.2271867549928928e-13,0.060214389115571976
EXP-1908-01-21-a-i0053,27,604,604,test,5.977625733066816e-06,0.040846798568964005
EXP-1908-01-21-a-i0053,27,605,605,test,1.404925171755167e-07,0.0001731844386085868
EXP-1908-01-21-a-i0053,27,606,606,test,1.3609925986202143e-07,0.0024044180754572153
EXP-1908-01-21-a-i0053,27,607,607,test,2.2637794927504729e-07,5.149429398443317e-06
EXP-1908-01-21-a-i0053,27,608,613,test,0.9873086810112,0.8796398639678955
EXP-1908-01-21-a-i0053,27,614,614,test,1.4398958114725247e-07,0.001871570129878819
EXP-1908-01-21-a-i0053,27,615,615,test,8.844947296893224e-05,6.783041044400306e-06
EXP-1908-01-21-a-i0053,27,616,616,test,6.721192221448291e-06,0.008249706588685513
EXP-1908-01-21-a-i0053,27,617,627,test,0.39422062039375305,0.37579146027565
EXP-1908-01-21-a-i0053,27,628,628,test,3.7916333894827403e-07,0.0013455329462885857
EXP-1908-01-21-a-i0053,27,629,629,test,1.4579323988073156e-06,0.002389588626101613
EXP-1908-01-21-a-i0053,27,630,630,test,2.3698798031546175e-05,0.0006474371184594929
EXP-1908-01-21-a-i0053,27,631,631,test,1.2826927786591114e-07,0.00021653783915098757
EXP-1908-01-21-a-i0053,27,632,632,test,2.0402566747179662e-07,0.0006039309082552791
EXP-1908-01-21-a-i0053,27,633,633,test,1.7992584844250814e-06,0.0004488366248551756
EXP-1908-01-21-a-i0053,27,634,634,test,4.798856423349207e-09,0.003505305154249072
EXP-1908-01-21-a-i0053,27,635,635,test,6.279193939641241e-16,0.009821315295994282
EXP-1908-01-21-a-i0053,27,636,636,test,1.3332250091480091e-05,0.0005731420242227614
EXP-1908-01-21-a-i0053,27,637,637,test,5.686586632691615e-07,0.008569804020226002
EXP-1908-01-21-a-i0053,27,638,638,test,4.990684374206467e-06,0.009041846729815006
EXP-1908-01-21-a-i0053,27,639,641,test,0.5963418483734131,0.6029542088508606
EXP-1908-01-21-a-i0053,27,642,642,test,2.976915538965841e-06,0.0018338975496590137
EXP-1908-01-21-a-i0053,28,643,643,test,1.66247791639762e-05,0.022553859278559685
EXP-1908-01-21-a-i0053,28,644,644,test,0.0004746515769511461,0.004218409303575754
EXP-1908-01-21-a-i0053,28,645,645,test,1.4175641638303205e-07,0.002006916329264641
EXP-1908-01-21-a-i0053,28,646,646,test,2.2546595701555816e-09,0.00041864177910611033
EXP-1908-01-21-a-i0053,28,647,647,test,0.8133378624916077,0.8838398456573486
EXP-1908-01-21-a-i0053,28,649,650,test,0.9961446523666382,0.9157618284225464
EXP-1908-01-21-a-i0053,28,651,651,test,1.0076161061078892e-06,0.001694482984021306
EXP-1908-01-21-a-i0053,28,652,652,test,7.197559739324788e-07,0.0004725762119051069
EXP-1908-01-21-a-i0053,28,653,653,test,3.456298145465553e-07,0.006884618662297726
EXP-1908-01-21-a-i0053,28,654,654,test,0.0005628603976219893,6.857291009509936e-05
EXP-1908-01-21-a-i0053,28,656,656,test,3.0270754791672516e-08,0.00027234540903009474
EXP-1908-01-21-a-i0053,28,657,657,test,1.366737524222117e-05,1.5890037730059703e-06
EXP-1908-01-21-a-i0053,28,658,658,test,1.1780645792214273e-07,7.898213516455144e-05
EXP-1908-01-21-a-i0053,28,659,659,test,2.369129106227774e-06,0.017227446660399437
EXP-1908-01-21-a-i0053,28,660,661,test,0.8735971450805664,0.05955955758690834
EXP-1908-01-21-a-i0053,28,662,662,test,1.186975961964265e-09,0.0020051654428243637
EXP-1908-01-21-a-i0053,29,663,663,test,2.3992623027879745e-05,0.00275748991407454
EXP-1908-01-21-a-i0053,29,664,664,test,0.8018305897712708,0.24572433531284332
EXP-1908-01-21-a-i0053,29,665,665,test,5.83820849442418e-07,0.0076196882873773575
EXP-1908-01-21-a-i0053,29,666,666,test,0.9244843125343323,0.6011584997177124
EXP-1908-01-21-a-i0053,29,667,667,test,9.659746638135402e-07,0.0027030769269913435
EXP-1908-01-21-a-i0053,29,668,668,test,2.20668352994835e-05,0.00420409208163619
EXP-1908-01-21-a-i0053,29,669,669,test,0.9043479561805725,0.0005831000744365156
EXP-1908-01-21-a-i0053,29,670,670,test,1.3132015510564088e-06,0.060217298567295074
EXP-1908-01-21-a-i0053,29,671,671,test,0.00024109851801767945,0.0012799479300156236
EXP-1908-01-21-a-i0053,29,672,672,test,1.0393263437435962e-05,4.551855454337783e-05
EXP-1908-01-21-a-i0053,29,673,673,test,2.56348357652314e-07,0.0007420784677378833
EXP-1908-01-21-a-i0053,29,674,674,test,0.0015834505902603269,0.0006814996595494449
EXP-1908-01-21-a-i0053,29,675,675,test,1.3591248659849953e-07,4.245807940606028e-05
EXP-1908-01-21-a-i0053,29,676,676,test,8.197144438781834e-07,0.00042677397141233087
EXP-1908-01-21-a-i0053,29,677,677,test,0.9552578330039978,0.007794766221195459
EXP-1908-01-21-a-i0053,29,678,678,test,8.060458966951956e-09,0.0041565438732504845
EXP-1908-01-21-a-i0053,30,679,680,test,0.4239138960838318,0.6789653301239014
EXP-1908-01-21-a-i0053,31,681,681,test,0.9962635636329651,0.9613320231437683
EXP-1908-01-21-a-i0053,31,682,682,test,5.964316596163144e-09,0.0008211901294998825
EXP-1908-01-21-a-i0053,31,683,683,test,0.152182936668396,0.04192165285348892
EXP-1908-01-21-a-i0053,31,685,685,test,1.6195097032323247e-06,3.949931124225259e-05
EXP-1908-01-21-a-i0053,31,686,686,test,8.377654836522197e-08,5.666503784595989e-05
EXP-1908-01-21-a-i0053,31,687,687,test,1.1830826451841858e-07,0.0005459313979372382
EXP-1908-01-21-a-i0053,31,688,688,test,1.1407478434088958e-10,0.00041610340122133493
EXP-1908-01-21-a-i0053,31,689,689,test,2.5589308734197402e-06,0.00012227913248352706
EXP-1908-01-21-a-i0053,31,690,690,test,4.6688132897543255e-06,0.0075317202135920525
EXP-1908-01-21-a-i0053,31,691,692,test,0.05712583288550377,0.0005281601333990693
EXP-1908-01-21-a-i0053,31,694,694,test,7.795826917345039e-08,1.484845370214316e-06
EXP-1908-01-21-a-i0053,31,695,695,test,1.6673652682444884e-32,0.001245310646481812
EXP-1908-01-21-a-i0053,31,696,696,test,9.14327483769739e-06,4.220115897624055e-06
EXP-1908-01-21-a-i0053,31,697,699,test,1.9377794160391204e-06,3.949878373532556e-05
EXP-1908-01-21-a-i0053,31,701,701,test,4.663288564188406e-05,9.238023608304502e-07
EXP-1908-01-21-a-i0053,31,702,702,test,3.7053018786536995e-07,6.891277280374197e-06
EXP-1908-01-21-a-i0053,31,703,704,test,0.8143389225006104,0.0861792042851448
EXP-1908-01-21-a-i0053,31,705,705,test,4.2246034581694403e-07,2.2076159439166076e-05
EXP-1908-01-21-a-i0053,31,706,706,test,0.07318910211324692,0.0007686324534006417
EXP-1908-01-21-a-i0053,31,707,707,test,5.527141055949869e-08,0.000528469099663198
EXP-1908-01-21-a-i0053,32,708,708,test,4.429538603289984e-05,7.138640398807183e-07
EXP-1908-01-21-a-i0053,32,709,709,test,3.511336899464368e-06,0.0014754062285646796
EXP-1908-01-21-a-i0053,32,710,710,test,0.0005642026662826538,4.437023108039284e-06
EXP-1908-01-21-a-i0053,32,711,711,test,2.676756309938355e-07,0.0005290466360747814
EXP-1908-01-21-a-i0053,32,712,712,test,0.002181956311687827,0.00026094887289218605
EXP-1908-01-21-a-i0053,32,713,713,test,2.0492737462518562e-07,1.9468748746476194e-07
EXP-1908-01-21-a-i0053,32,714,714,test,0.0006317429943010211,4.288999662094284e-07
EXP-1908-01-21-a-i0053,32,715,715,test,4.747624412744858e-14,2.6455802071723156e-05
EXP-1908-01-21-a-i0053,32,716,716,test,2.7345376452103665e-07,2.4759165171417408e-06
EXP-1908-01-21-a-i0053,32,717,719,test,0.0001045167664415203,6.467118510045111e-06
EXP-1908-01-21-a-i0053,32,720,720,test,2.3809025151422247e-06,1.6026244793465594e-06
EXP-1908-01-21-a-i0053,32,722,722,test,0.008859782479703426,1.0448139619256835e-05
EXP-1908-01-21-a-i0053,32,723,723,test,0.00017280224710702896,7.288822416740004e-07
EXP-1908-01-21-a-i0053,32,724,724,test,4.8486615611409434e-08,0.006312201730906963
EXP-1908-01-21-a-i0053,32,725,725,test,5.954020707577001e-06,2.5055316655198112e-05
EXP-1908-01-21-a-i0053,32,727,727,test,0.2511639893054962,0.000584860856179148
EXP-1908-01-21-a-i0053,32,728,728,test,2.137533856513829e-12,7.548370831500506e-06
EXP-1908-01-21-a-i0053,33,729,729,test,8.635985977889504e-06,0.010340492241084576
EXP-1908-01-21-a-i0053,33,730,730,test,5.883268872075575e-10,8.15554813016206e-05
EXP-1908-01-21-a-i0053,33,731,731,test,0.795423686504364,0.025846686214208603
EXP-1908-01-21-a-i0053,33,732,732,test,2.3795044398866594e-05,5.50546646991279e-05
EXP-1908-01-21-a-i0053,33,733,733,test,6.174527129587659e-07,4.514453758019954e-05
EXP-1908-01-21-a-i0053,33,734,734,test,1.5277138838780424e-27,0.001202974235638976
EXP-1908-01-21-a-i0053,33,735,735,test,7.056036702124402e-05,0.001841877936385572
EXP-1908-01-21-a-i0053,33,736,736,test,5.328179213393014e-07,0.0017193435924127698
EXP-1908-01-21-a-i0053,33,737,737,test,2.6888023057836108e-05,0.00022662292758468539
EXP-1908-01-21-a-i0053,33,738,738,test,4.00508014308798e-07,7.915223977761343e-05
EXP-1908-01-21-a-i0053,33,739,741,test,0.0018195679876953363,0.005009894259274006
EXP-1908-01-21-a-i0053,33,742,742,test,4.72731699119322e-05,1.4232850844564382e-05
EXP-1908-01-21-a-i0053,33,743,743,test,1.123088850363274e-06,0.007695971522480249
EXP-1908-01-21-a-i0053,33,744,746,test,0.032446540892124176,0.0004328063514549285
EXP-1908-01-21-a-i0053,33,747,747,test,7.448809924426314e-07,0.0008077968959696591
EXP-1908-01-21-a-i0053,33,748,748,test,6.84429664943309e-07,0.0017927420558407903
EXP-1908-01-21-a-i0053,33,749,750,test,0.03523769602179527,0.0001687344629317522
EXP-1908-01-21-a-i0053,33,751,751,test,5.3544734868182786e-08,0.0003552072448655963
EXP-1908-01-21-a-i0053,34,752,752,test,1.4198998542269692e-05,0.003208983689546585
EXP-1908-01-21-a-i0053,34,753,753,test,0.001807127264328301,0.07884828746318817
EXP-1908-01-21-a-i0053,34,754,754,test,0.9094024896621704,0.894930899143219
EXP-1908-01-21-a-i0053,34,755,755,test,1.3788438479878096e-07,0.00017900884267874062
EXP-1908-01-21-a-i0053,34,756,756,test,2.2577412437385647e-06,0.0034088173415511847
EXP-1908-01-21-a-i0053,34,757,761,test,0.9133021235466003,0.06993633508682251
EXP-1908-01-21-a-i0053,34,762,762,test,1.6790309587122465e-08,0.001910352148115635
EXP-1908-01-21-a-i0053,34,763,763,test,8.354504643648397e-06,0.0021617983002215624
EXP-1908-01-21-a-i0053,34,764,764,test,0.0027807014994323254,0.0010580029338598251
EXP-1908-01-21-a-i0053,34,765,765,test,0.10067148506641388,0.002965569728985429
EXP-1908-01-21-a-i0053,34,766,766,test,0.003135174047201872,0.0003019243886228651
EXP-1908-01-21-a-i0053,34,767,769,test,4.282031795810326e-07,2.671794209163636e-05
EXP-1908-01-21-a-i0053,34,770,770,test,1.1306281066936208e-07,6.077229409129359e-05
EXP-1908-01-21-a-i0053,34,771,771,test,4.3408853400705993e-08,6.388534529833123e-05
EXP-1908-01-21-a-i0053,34,772,773,test,0.020073363557457924,0.0006559666944667697
EXP-1908-01-21-a-i0053,34,774,774,test,4.007647191883734e-08,0.001364318304695189
EXP-1908-01-21-a-i0053,34,775,775,test,2.8903579618599906e-07,0.0003060481103602797
EXP-1908-01-21-a-i0053,34,776,776,test,0.07670939713716507,0.0006151343695819378
EXP-1908-01-21-a-i0053,34,778,778,test,1.1477934691583869e-07,2.041349944192916e-06
EXP-1908-01-21-a-i0053,34,779,779,test,9.49724781094119e-05,1.268464075110387e-06
EXP-1908-01-21-a-i0053,34,780,780,test,1.3195990504755173e-06,2.0660056179622188e-05
EXP-1908-01-21-a-i0053,34,782,783,test,0.9431212544441223,0.0003175575111526996
EXP-1908-01-21-a-i0053,34,784,784,test,9.536027789636137e-08,4.228268517181277e-05
EXP-1908-01-21-a-i0053,35,785,785,test,3.2551324125051906e-07,1.67763682838995e-05
EXP-1908-01-21-a-i0053,35,786,786,test,1.2703194443020038e-05,1.7282012777286582e-05
EXP-1908-01-21-a-i0053,35,787,789,test,0.00011691421241266653,1.0610050594550557e-05
