document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1908-01-21-a-i0053,21,466,466,test,1.2203322796722205e-08,0.022380977869033813
EXP-1908-01-21-a-i0053,21,467,467,test,1.4753782124898862e-06,0.025330282747745514
EXP-1908-01-21-a-i0053,21,468,468,test,1.5456403446023614e-07,0.028149401769042015
EXP-1908-01-21-a-i0053,21,469,469,test,1.882049645018924e-07,0.025572923943400383
EXP-1908-01-21-a-i0053,21,470,470,test,5.449957711789466e-07,0.025128232315182686
EXP-1908-01-21-a-i0053,21,471,471,test,0.020402109250426292,0.02741299755871296
EXP-1908-01-21-a-i0053,21,473,474,test,6.8412300606723875e-06,0.025898100808262825
EXP-1908-01-21-a-i0053,21,475,475,test,0.21335822343826294,0.026017101481556892
EXP-1908-01-21-a-i0053,21,476,476,test,1.329722977061465e-06,0.025675423443317413
EXP-1908-01-21-a-i0053,21,477,477,test,4.152111796429381e-05,0.03344333916902542
EXP-1908-01-21-a-i0053,21,478,478,test,2.8684823405455973e-08,0.025187432765960693
EXP-1908-01-21-a-i0053,21,479,479,test,8.288648700727208e-08,0.02577747404575348
EXP-1908-01-21-a-i0053,21,480,480,test,1.8839298832062923e-07,0.022586891427636147
EXP-1908-01-21-a-i0053,21,481,481,test,2.440872776787728e-05,0.023517046123743057
EXP-1908-01-21-a-i0053,21,482,486,test,6.411623326130211e-05,0.02970634214580059
EXP-1908-01-21-a-i0053,21,487,487,test,7.021187542477492e-08,0.02878154069185257
EXP-1908-01-21-a-i0053,21,488,488,test,8.275944765046006e-07,0.024088215082883835
EXP-1908-01-21-a-i0053,21,489,490,test,0.0005473621422424912,0.02897746115922928
EXP-1908-01-21-a-i0053,21,491,491,test,3.549410487746485e-10,0.027053045108914375
EXP-1908-01-21-a-i0053,22,492,492,test,6.35244941804558e-05,0.02453283593058586
EXP-1908-01-21-a-i0053,22,493,493,test,7.373566290880262e-07,0.027197256684303284
EXP-1908-01-21-a-i0053,22,494,494,test,0.5396623611450195,0.02869049645960331
EXP-1908-01-21-a-i0053,22,495,495,test,4.575818820740096e-05,0.027570992708206177
EXP-1908-01-21-a-i0053,22,496,496,test,1.7602693560547777e-06,0.026197656989097595
EXP-1908-01-21-a-i0053,22,497,497,test,4.802531293535139e-06,0.020419210195541382
EXP-1908-01-21-a-i0053,22,498,498,test,0.007321263663470745,0.026679541915655136
EXP-1908-01-21-a-i0053,22,499,499,test,2.504285021132091e-06,0.022899627685546875
EXP-1908-01-21-a-i0053,22,500,501,test,0.29560306668281555,0.030403535813093185
EXP-1908-01-21-a-i0053,22,502,502,test,1.0275512067892123e-06,0.024993132799863815
EXP-1908-01-21-a-i0053,22,503,503,test,3.1787737952981843e-06,0.020409569144248962
EXP-1908-01-21-a-i0053,22,504,504,test,1.4380297216121107e-05,0.028470711782574654
EXP-1908-01-21-a-i0053,22,505,505,test,1.3990185152579215e-06,0.021857986226677895
EXP-1908-01-21-a-i0053,22,506,506,test,1.2717254321614746e-05,0.023883063346147537
EXP-1908-01-21-a-i0053,22,507,507,test,0.02772931382060051,0.02771620824933052
EXP-1908-01-21-a-i0053,22,508,508,test,2.375273652432952e-06,0.025811558589339256
EXP-1908-01-21-a-i0053,22,509,509,test,9.393605432705954e-05,0.026772724464535713
EXP-1908-01-21-a-i0053,22,510,511,test,0.12381285429000854,0.032095715403556824
EXP-1908-01-21-a-i0053,22,512,512,test,2.6284253635822097e-06,0.03135532885789871
EXP-1908-01-21-a-i0053,23,513,514,test,0.00018754618940874934,0.033053234219551086
EXP-1908-01-21-a-i0053,23,515,515,test,4.1546709894646483e-07,0.026560157537460327
EXP-1908-01-21-a-i0053,23,516,516,test,1.1040165190934204e-05,0.024081066250801086
EXP-1908-01-21-a-i0053,23,517,517,test,0.008325918577611446,0.02648264355957508
EXP-1908-01-21-a-i0053,23,519,519,test,4.057658225065097e-05,0.02851967327296734
EXP-1908-01-21-a-i0053,23,520,520,test,3.544083071460591e-08,0.023814862594008446
EXP-1908-01-21-a-i0053,23,521,521,test,0.5081009268760681,0.02802777849137783
EXP-1908-01-21-a-i0053,23,522,522,test,2.7393610935178003e-07,0.024534165859222412
EXP-1908-01-21-a-i0053,23,524,524,test,0.006431919522583485,0.02378874644637108
EXP-1908-01-21-a-i0053,23,525,525,test,4.144789045312791e-07,0.02339290641248226
EXP-1908-01-21-a-i0053,23,526,526,test,0.0008194911642931402,0.025181323289871216
EXP-1908-01-21-a-i0053,23,527,527,test,7.241581551215499e-22,0.026480497792363167
EXP-1908-01-21-a-i0053,24,528,529,test,9.956112080544699e-06,0.026209892705082893
EXP-1908-01-21-a-i0053,24,531,531,test,2.7991341084998567e-06,0.02284582518041134
EXP-1908-01-21-a-i0053,24,532,532,test,1.2684556622843957e-06,0.023009801283478737
EXP-1908-01-21-a-i0053,24,533,535,test,0.0003894688852597028,0.03330396115779877
EXP-1908-01-21-a-i0053,24,536,536,test,4.01384347981093e-08,0.021557319909334183
EXP-1908-01-21-a-i0053,24,537,537,test,4.441263190546607e-10,0.022906295955181122
EXP-1908-01-21-a-i0053,24,538,540,test,0.45216554403305054,0.03121534176170826
EXP-1908-01-21-a-i0053,24,541,541,test,0.7811105847358704,0.023335501551628113
EXP-1908-01-21-a-i0053,24,542,542,test,3.7359373550316377e-07,0.02405908890068531
EXP-1908-01-21-a-i0053,24,543,543,test,7.432548954966478e-06,0.02232910692691803
EXP-1908-01-21-a-i0053,24,544,544,test,1.6727838101360248e-06,0.021698497235774994
EXP-1908-01-21-a-i0053,24,545,545,test,0.00019835737475659698,0.022575534880161285
EXP-1908-01-21-a-i0053,24,546,546,test,9.467696145293303e-06,0.023134911432862282
EXP-1908-01-21-a-i0053,24,547,547,test,0.05235721543431282,0.025498533621430397
EXP-1908-01-21-a-i0053,24,548,548,test,5.621724312732113e-07,0.025024501606822014
EXP-1908-01-21-a-i0053,24,550,550,test,0.00866285152733326,0.029958119615912437
EXP-1908-01-21-a-i0053,24,551,551,test,3.3605992939556018e-06,0.022888971492648125
EXP-1908-01-21-a-i0053,24,552,555,test,0.9213407039642334,0.03456766530871391
EXP-1908-01-21-a-i0053,24,557,557,test,0.5914387702941895,0.02552616037428379
EXP-1908-01-21-a-i0053,24,559,559,test,1.583402990945615e-05,0.02353626862168312
EXP-1908-01-21-a-i0053,24,560,560,test,8.973837793746497e-06,0.01917731575667858
EXP-1908-01-21-a-i0053,24,561,561,test,0.13753744959831238,0.023941418156027794
EXP-1908-01-21-a-i0053,24,562,562,test,8.03605234978022e-06,0.020780719816684723
EXP-1908-01-21-a-i0053,24,565,565,test,3.53656942024827e-05,0.026191283017396927
EXP-1908-01-21-a-i0053,24,566,566,test,1.1198167393366987e-11,0.022333655506372452
EXP-1908-01-21-a-i0053,24,567,567,test,0.0133538031950593,0.025197578594088554
EXP-1908-01-21-a-i0053,24,568,568,test,5.457905558614584e-07,0.024367373436689377
EXP-1908-01-21-a-i0053,24,570,570,test,0.002349460031837225,0.02465384639799595
EXP-1908-01-21-a-i0053,24,571,571,test,1.3536189313531621e-12,0.027413316071033478
EXP-1908-01-21-a-i0053,25,572,572,test,5.237733148533152e-06,0.024349123239517212
EXP-1908-01-21-a-i0053,25,573,573,test,3.253429525784668e-09,0.02220599539577961
EXP-1908-01-21-a-i0053,25,574,574,test,0.0003368731413502246,0.024073660373687744
EXP-1908-01-21-a-i0053,25,575,575,test,8.341554007529339e-07,0.022888267412781715
EXP-1908-01-21-a-i0053,25,576,577,test,0.017243407666683197,0.03466780483722687
EXP-1908-01-21-a-i0053,25,578,579,test,0.9996675252914429,0.030246522277593613
EXP-1908-01-21-a-i0053,25,580,581,test,7.604218694723386e-07,0.0253620408475399
EXP-1908-01-21-a-i0053,25,582,582,test,9.317146577814128e-06,0.022389831021428108
EXP-1908-01-21-a-i0053,25,583,583,test,0.9783598184585571,0.030969128012657166
EXP-1908-01-21-a-i0053,25,584,585,test,0.07449465245008469,0.04069343954324722
EXP-1908-01-21-a-i0053,25,586,586,test,4.076477182479721e-07,0.023937763646245003
EXP-1908-01-21-a-i0053,25,587,588,test,2.200333710788982e-06,0.026643384248018265
EXP-1908-01-21-a-i0053,25,589,589,test,0.9213927388191223,0.03354739025235176
EXP-1908-01-21-a-i0053,25,590,590,test,2.552486364493234e-07,0.02583395317196846
EXP-1908-01-21-a-i0053,26,591,591,test,0.00023411886650137603,0.022970370948314667
EXP-1908-01-21-a-i0053,26,592,592,test,0.0004817815206479281,0.028376443311572075
EXP-1908-01-21-a-i0053,26,593,593,test,0.045955054461956024,0.028017180040478706
EXP-1908-01-21-a-i0053,26,594,594,test,2.999059461217257e-06,0.02496248111128807
EXP-1908-01-21-a-i0053,26,595,595,test,3.986898207131162e-07,0.02464708685874939
EXP-1908-01-21-a-i0053,26,596,596,test,1.6249291842629354e-11,0.02667256072163582
EXP-1908-01-21-a-i0053,26,597,597,test,8.528303624188993e-06,0.024709437042474747
EXP-1908-01-21-a-i0053,26,598,598,test,1.7882861129692174e-06,0.026456113904714584
EXP-1908-01-21-a-i0053,26,599,599,test,2.306556052644737e-05,0.021705158054828644
EXP-1908-01-21-a-i0053,26,600,602,test,0.9308902025222778,0.03188827633857727
EXP-1908-01-21-a-i0053,26,603,603,test,1.2271867549928928e-13,0.023790962994098663
EXP-1908-01-21-a-i0053,27,604,604,test,5.977625733066816e-06,0.028692860156297684
EXP-1908-01-21-a-i0053,27,605,605,test,1.404925171755167e-07,0.023542840033769608
EXP-1908-01-21-a-i0053,27,606,606,test,1.3609925986202143e-07,0.027622340247035027
EXP-1908-01-21-a-i0053,27,607,607,test,2.2637794927504729e-07,0.028305508196353912
EXP-1908-01-21-a-i0053,27,608,613,test,0.9873086810112,0.04045681282877922
EXP-1908-01-21-a-i0053,27,614,614,test,1.4398958114725247e-07,0.03107001632452011
EXP-1908-01-21-a-i0053,27,615,615,test,8.844947296893224e-05,0.029511108994483948
EXP-1908-01-21-a-i0053,27,616,616,test,6.721192221448291e-06,0.023812435567378998
EXP-1908-01-21-a-i0053,27,617,627,test,0.39422062039375305,0.03819896653294563
EXP-1908-01-21-a-i0053,27,628,628,test,3.7916333894827403e-07,0.022512339055538177
EXP-1908-01-21-a-i0053,27,629,629,test,1.4579323988073156e-06,0.022438328713178635
EXP-1908-01-21-a-i0053,27,630,630,test,2.3698798031546175e-05,0.030139721930027008
EXP-1908-01-21-a-i0053,27,631,631,test,1.2826927786591114e-07,0.024634860455989838
EXP-1908-01-21-a-i0053,27,632,632,test,2.0402566747179662e-07,0.02426517754793167
EXP-1908-01-21-a-i0053,27,633,633,test,1.7992584844250814e-06,0.02554299309849739
EXP-1908-01-21-a-i0053,27,634,634,test,4.798856423349207e-09,0.023975783959031105
EXP-1908-01-21-a-i0053,27,635,635,test,6.279193939641241e-16,0.02527826465666294
EXP-1908-01-21-a-i0053,27,636,636,test,1.3332250091480091e-05,0.025117814540863037
EXP-1908-01-21-a-i0053,27,637,637,test,5.686586632691615e-07,0.022482069209218025
EXP-1908-01-21-a-i0053,27,638,638,test,4.990684374206467e-06,0.020801862701773643
EXP-1908-01-21-a-i0053,27,639,641,test,0.5963418483734131,0.03460749611258507
EXP-1908-01-21-a-i0053,27,642,642,test,2.976915538965841e-06,0.030470728874206543
EXP-1908-01-21-a-i0053,28,643,643,test,1.66247791639762e-05,0.038334935903549194
EXP-1908-01-21-a-i0053,28,644,644,test,0.0004746515769511461,0.027573905885219574
EXP-1908-01-21-a-i0053,28,645,645,test,1.4175641638303205e-07,0.021993640810251236
EXP-1908-01-21-a-i0053,28,646,646,test,2.2546595701555816e-09,0.024375643581151962
EXP-1908-01-21-a-i0053,28,647,647,test,0.8133378624916077,0.03245939314365387
EXP-1908-01-21-a-i0053,28,649,650,test,0.9961446523666382,0.03461495786905289
EXP-1908-01-21-a-i0053,28,651,651,test,1.0076161061078892e-06,0.025638870894908905
EXP-1908-01-21-a-i0053,28,652,652,test,7.197559739324788e-07,0.02187136933207512
EXP-1908-01-21-a-i0053,28,653,653,test,3.456298145465553e-07,0.022076856344938278
EXP-1908-01-21-a-i0053,28,654,654,test,0.0005628603976219893,0.029937537387013435
EXP-1908-01-21-a-i0053,28,656,656,test,3.0270754791672516e-08,0.023889902979135513
EXP-1908-01-21-a-i0053,28,657,657,test,1.366737524222117e-05,0.0280443262308836
EXP-1908-01-21-a-i0053,28,658,658,test,1.1780645792214273e-07,0.029376311227679253
EXP-1908-01-21-a-i0053,28,659,659,test,2.369129106227774e-06,0.02351713366806507
EXP-1908-01-21-a-i0053,28,660,661,test,0.8735971450805664,0.03142692148685455
EXP-1908-01-21-a-i0053,28,662,662,test,1.186975961964265e-09,0.025325490161776543
EXP-1908-01-21-a-i0053,29,663,663,test,2.3992623027879745e-05,0.02559356577694416
EXP-1908-01-21-a-i0053,29,664,664,test,0.8018305897712708,0.03111846372485161
EXP-1908-01-21-a-i0053,29,665,665,test,5.83820849442418e-07,0.022635282948613167
EXP-1908-01-21-a-i0053,29,666,666,test,0.9244843125343323,0.03387155011296272
EXP-1908-01-21-a-i0053,29,667,667,test,9.659746638135402e-07,0.023245589807629585
EXP-1908-01-21-a-i0053,29,668,668,test,2.20668352994835e-05,0.02444501966238022
EXP-1908-01-21-a-i0053,29,669,669,test,0.9043479561805725,0.025366082787513733
EXP-1908-01-21-a-i0053,29,670,670,test,1.3132015510564088e-06,0.022221334278583527
EXP-1908-01-21-a-i0053,29,671,671,test,0.00024109851801767945,0.025373293086886406
EXP-1908-01-21-a-i0053,29,672,672,test,1.0393263437435962e-05,0.025348953902721405
EXP-1908-01-21-a-i0053,29,673,673,test,2.56348357652314e-07,0.02125457301735878
EXP-1908-01-21-a-i0053,29,674,674,test,0.0015834505902603269,0.02500094845890999
EXP-1908-01-21-a-i0053,29,675,675,test,1.3591248659849953e-07,0.02492980659008026
EXP-1908-01-21-a-i0053,29,676,676,test,8.197144438781834e-07,0.020786525681614876
EXP-1908-01-21-a-i0053,29,677,677,test,0.9552578330039978,0.030607514083385468
EXP-1908-01-21-a-i0053,29,678,678,test,8.060458966951956e-09,0.025846339762210846
EXP-1908-01-21-a-i0053,30,679,680,test,0.4239138960838318,0.031704094260931015
EXP-1908-01-21-a-i0053,31,681,681,test,0.9962635636329651,0.03224743530154228
EXP-1908-01-21-a-i0053,31,682,682,test,5.964316596163144e-09,0.028490116819739342
EXP-1908-01-21-a-i0053,31,683,683,test,0.152182936668396,0.02400238811969757
EXP-1908-01-21-a-i0053,31,685,685,test,1.6195097032323247e-06,0.023847557604312897
EXP-1908-01-21-a-i0053,31,686,686,test,8.377654836522197e-08,0.024007773026823997
EXP-1908-01-21-a-i0053,31,687,687,test,1.1830826451841858e-07,0.02327544614672661
EXP-1908-01-21-a-i0053,31,688,688,test,1.1407478434088958e-10,0.022368013858795166
EXP-1908-01-21-a-i0053,31,689,689,test,2.5589308734197402e-06,0.02844158746302128
EXP-1908-01-21-a-i0053,31,690,690,test,4.6688132897543255e-06,0.023295877501368523
EXP-1908-01-21-a-i0053,31,691,692,test,0.05712583288550377,0.02802320010960102
EXP-1908-01-21-a-i0053,31,694,694,test,7.795826917345039e-08,0.024568989872932434
EXP-1908-01-21-a-i0053,31,695,695,test,1.6673652682444884e-32,0.025909926742315292
EXP-1908-01-21-a-i0053,31,696,696,test,9.14327483769739e-06,0.02203238196671009
EXP-1908-01-21-a-i0053,31,697,699,test,1.9377794160391204e-06,0.02745526283979416
EXP-1908-01-21-a-i0053,31,701,701,test,4.663288564188406e-05,0.023578861728310585
EXP-1908-01-21-a-i0053,31,702,702,test,3.7053018786536995e-07,0.024981306865811348
EXP-1908-01-21-a-i0053,31,703,704,test,0.8143389225006104,0.03815296292304993
EXP-1908-01-21-a-i0053,31,705,705,test,4.2246034581694403e-07,0.02419327385723591
EXP-1908-01-21-a-i0053,31,706,706,test,0.07318910211324692,0.03350483253598213
EXP-1908-01-21-a-i0053,31,707,707,test,5.527141055949869e-08,0.021678969264030457
EXP-1908-01-21-a-i0053,32,708,708,test,4.429538603289984e-05,0.02684677392244339
EXP-1908-01-21-a-i0053,32,709,709,test,3.511336899464368e-06,0.02153255231678486
EXP-1908-01-21-a-i0053,32,710,710,test,0.0005642026662826538,0.028862906619906425
EXP-1908-01-21-a-i0053,32,711,711,test,2.676756309938355e-07,0.0205092690885067
EXP-1908-01-21-a-i0053,32,712,712,test,0.002181956311687827,0.026735901832580566
EXP-1908-01-21-a-i0053,32,713,713,test,2.0492737462518562e-07,0.022227583453059196
EXP-1908-01-21-a-i0053,32,714,714,test,0.0006317429943010211,0.028019407764077187
EXP-1908-01-21-a-i0053,32,715,715,test,4.747624412744858e-14,0.02477601170539856
EXP-1908-01-21-a-i0053,32,716,716,test,2.7345376452103665e-07,0.025103023275732994
EXP-1908-01-21-a-i0053,32,717,719,test,0.0001045167664415203,0.02970295213162899
EXP-1908-01-21-a-i0053,32,720,720,test,2.3809025151422247e-06,0.0252152718603611
EXP-1908-01-21-a-i0053,32,722,722,test,0.008859782479703426,0.027086619287729263
EXP-1908-01-21-a-i0053,32,723,723,test,0.00017280224710702896,0.02691035531461239
EXP-1908-01-21-a-i0053,32,724,724,test,4.8486615611409434e-08,0.025621447712183
EXP-1908-01-21-a-i0053,32,725,725,test,5.954020707577001e-06,0.02555910311639309
EXP-1908-01-21-a-i0053,32,727,727,test,0.2511639893054962,0.03302468731999397
EXP-1908-01-21-a-i0053,32,728,728,test,2.137533856513829e-12,0.027400730177760124
EXP-1908-01-21-a-i0053,33,729,729,test,8.635985977889504e-06,0.02632015384733677
EXP-1908-01-21-a-i0053,33,730,730,test,5.883268872075575e-10,0.02298761159181595
EXP-1908-01-21-a-i0053,33,731,731,test,0.795423686504364,0.031501512974500656
EXP-1908-01-21-a-i0053,33,732,732,test,2.3795044398866594e-05,0.03174271062016487
EXP-1908-01-21-a-i0053,33,733,733,test,6.174527129587659e-07,0.0240755807608366
EXP-1908-01-21-a-i0053,33,734,734,test,1.5277138838780424e-27,0.022905325517058372
EXP-1908-01-21-a-i0053,33,735,735,test,7.056036702124402e-05,0.023803988471627235
EXP-1908-01-21-a-i0053,33,736,736,test,5.328179213393014e-07,0.02849394455552101
EXP-1908-01-21-a-i0053,33,737,737,test,2.6888023057836108e-05,0.030418073758482933
EXP-1908-01-21-a-i0053,33,738,738,test,4.00508014308798e-07,0.029101688414812088
EXP-1908-01-21-a-i0053,33,739,741,test,0.0018195679876953363,0.03022719919681549
EXP-1908-01-21-a-i0053,33,742,742,test,4.72731699119322e-05,0.03212810307741165
EXP-1908-01-21-a-i0053,33,743,743,test,1.123088850363274e-06,0.02367161214351654
EXP-1908-01-21-a-i0053,33,744,746,test,0.032446540892124176,0.030079511925578117
EXP-1908-01-21-a-i0053,33,747,747,test,7.448809924426314e-07,0.02277981862425804
EXP-1908-01-21-a-i0053,33,748,748,test,6.84429664943309e-07,0.021813225001096725
EXP-1908-01-21-a-i0053,33,749,750,test,0.03523769602179527,0.027502691373229027
EXP-1908-01-21-a-i0053,33,751,751,test,5.3544734868182786e-08,0.03016609139740467
EXP-1908-01-21-a-i0053,34,752,752,test,1.4198998542269692e-05,0.02524963580071926
EXP-1908-01-21-a-i0053,34,753,753,test,0.001807127264328301,0.02839963510632515
EXP-1908-01-21-a-i0053,34,754,754,test,0.9094024896621704,0.03474539518356323
EXP-1908-01-21-a-i0053,34,755,755,test,1.3788438479878096e-07,0.026284482330083847
EXP-1908-01-21-a-i0053,34,756,756,test,2.2577412437385647e-06,0.02276425249874592
EXP-1908-01-21-a-i0053,34,757,761,test,0.9133021235466003,0.03266381472349167
EXP-1908-01-21-a-i0053,34,762,762,test,1.6790309587122465e-08,0.023752938956022263
EXP-1908-01-21-a-i0053,34,763,763,test,8.354504643648397e-06,0.023323483765125275
EXP-1908-01-21-a-i0053,34,764,764,test,0.0027807014994323254,0.026695655658841133
EXP-1908-01-21-a-i0053,34,765,765,test,0.10067148506641388,0.02721666730940342
EXP-1908-01-21-a-i0053,34,766,766,test,0.003135174047201872,0.026570478454232216
EXP-1908-01-21-a-i0053,34,767,769,test,4.282031795810326e-07,0.030763056129217148
EXP-1908-01-21-a-i0053,34,770,770,test,1.1306281066936208e-07,0.02734137326478958
EXP-1908-01-21-a-i0053,34,771,771,test,4.3408853400705993e-08,0.02546425350010395
EXP-1908-01-21-a-i0053,34,772,773,test,0.020073363557457924,0.029633790254592896
EXP-1908-01-21-a-i0053,34,774,774,test,4.007647191883734e-08,0.023520922288298607
EXP-1908-01-21-a-i0053,34,775,775,test,2.8903579618599906e-07,0.023311994969844818
EXP-1908-01-21-a-i0053,34,776,776,test,0.07670939713716507,0.033936429768800735
EXP-1908-01-21-a-i0053,34,778,778,test,1.1477934691583869e-07,0.02564742974936962
EXP-1908-01-21-a-i0053,34,779,779,test,9.49724781094119e-05,0.02558945119380951
EXP-1908-01-21-a-i0053,34,780,780,test,1.3195990504755173e-06,0.030291598290205002
EXP-1908-01-21-a-i0053,34,782,783,test,0.9431212544441223,0.031032264232635498
EXP-1908-01-21-a-i0053,34,784,784,test,9.536027789636137e-08,0.02758769318461418
EXP-1908-01-21-a-i0053,35,785,785,test,3.2551324125051906e-07,0.027642112225294113
EXP-1908-01-21-a-i0053,35,786,786,test,1.2703194443020038e-05,0.026971276849508286
EXP-1908-01-21-a-i0053,35,787,789,test,0.00011691421241266653,0.028354724869132042
EXP-1908-01-21-a-i0053,35,790,790,test,5.647792704621679e-07,0.02336232177913189
EXP-1908-01-21-a-i0053,35,791,791,test,1.0869793186429888e-05,0.02127484790980816
EXP-1908-01-21-a-i0053,35,792,792,test,2.216752909589559e-05,0.0190039724111557
EXP-1908-01-21-a-i0053,35,793,793,test,0.009995878674089909,0.025261998176574707
EXP-1908-01-21-a-i0053,35,794,794,test,4.683560632656736e-07,0.024224696680903435
EXP-1908-01-21-a-i0053,35,795,796,test,1.9321720174048096e-05,0.02466616779565811
