document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
EXP-1908-01-21-a-i0053,20,455,455,test,1.5943201620016723e-12,0.0012448967900127172
EXP-1908-01-21-a-i0053,21,456,457,test,0.0006433574599213898,0.9297473430633545
EXP-1908-01-21-a-i0053,21,458,459,test,0.9663956761360168,0.9952273368835449
EXP-1908-01-21-a-i0053,21,461,462,test,0.03533921763300896,0.0707487091422081
EXP-1908-01-21-a-i0053,21,463,463,test,2.119142209267011e-06,0.028525812551379204
EXP-1908-01-21-a-i0053,21,464,464,test,1.1151823855470866e-06,0.1501789540052414
EXP-1908-01-21-a-i0053,21,465,465,test,0.9636155962944031,0.9139388799667358
EXP-1908-01-21-a-i0053,21,466,466,test,1.2203322796722205e-08,0.021398555487394333
EXP-1908-01-21-a-i0053,21,467,467,test,1.4753782124898862e-06,0.00016257728566415608
EXP-1908-01-21-a-i0053,21,468,468,test,1.5456403446023614e-07,2.6826170142157935e-05
EXP-1908-01-21-a-i0053,21,469,469,test,1.882049645018924e-07,0.0010652447817847133
EXP-1908-01-21-a-i0053,21,470,470,test,5.449957711789466e-07,0.010523314587771893
EXP-1908-01-21-a-i0053,21,471,471,test,0.020402109250426292,0.002803449286147952
EXP-1908-01-21-a-i0053,21,473,474,test,6.8412300606723875e-06,0.0011087000602856278
EXP-1908-01-21-a-i0053,21,475,475,test,0.21335822343826294,0.015440515242516994
EXP-1908-01-21-a-i0053,21,476,476,test,1.329722977061465e-06,1.2738033547066152e-05
EXP-1908-01-21-a-i0053,21,477,477,test,4.152111796429381e-05,0.00015743912081234157
EXP-1908-01-21-a-i0053,21,478,478,test,2.8684823405455973e-08,0.00016007819795049727
EXP-1908-01-21-a-i0053,21,479,479,test,8.288648700727208e-08,1.213241944242327e-06
EXP-1908-01-21-a-i0053,21,480,480,test,1.8839298832062923e-07,0.00024127188953571022
EXP-1908-01-21-a-i0053,21,481,481,test,2.440872776787728e-05,2.2959315515436174e-07
EXP-1908-01-21-a-i0053,21,482,486,test,6.411623326130211e-05,5.773197244707262e-06
EXP-1908-01-21-a-i0053,21,487,487,test,7.021187542477492e-08,1.4736751836608164e-06
EXP-1908-01-21-a-i0053,21,488,488,test,8.275944765046006e-07,1.7409267911716597e-06
EXP-1908-01-21-a-i0053,21,489,490,test,0.0005473621422424912,4.622946653398685e-05
EXP-1908-01-21-a-i0053,21,491,491,test,3.549410487746485e-10,0.00010447890235809609
EXP-1908-01-21-a-i0053,22,492,492,test,6.35244941804558e-05,0.0017521848203614354
EXP-1908-01-21-a-i0053,22,493,493,test,7.373566290880262e-07,0.0005216897116042674
EXP-1908-01-21-a-i0053,22,494,494,test,0.5396623611450195,0.009234321303665638
EXP-1908-01-21-a-i0053,22,495,495,test,4.575818820740096e-05,1.6863998098415323e-05
EXP-1908-01-21-a-i0053,22,496,496,test,1.7602693560547777e-06,1.0796829883474857e-06
EXP-1908-01-21-a-i0053,22,497,497,test,4.802531293535139e-06,4.9254058467340656e-06
EXP-1908-01-21-a-i0053,22,498,498,test,0.007321263663470745,4.2499563278397545e-05
EXP-1908-01-21-a-i0053,22,499,499,test,2.504285021132091e-06,0.00035007967380806804
EXP-1908-01-21-a-i0053,22,500,501,test,0.29560306668281555,0.008126260712742805
EXP-1908-01-21-a-i0053,22,502,502,test,1.0275512067892123e-06,8.056061051320285e-05
EXP-1908-01-21-a-i0053,22,503,503,test,3.1787737952981843e-06,2.6666029953048564e-06
EXP-1908-01-21-a-i0053,22,504,504,test,1.4380297216121107e-05,3.983302121923771e-06
EXP-1908-01-21-a-i0053,22,505,505,test,1.3990185152579215e-06,3.5002150980290025e-05
EXP-1908-01-21-a-i0053,22,506,506,test,1.2717254321614746e-05,1.8686641851672903e-05
EXP-1908-01-21-a-i0053,22,507,507,test,0.02772931382060051,0.0003777452220674604
EXP-1908-01-21-a-i0053,22,508,508,test,2.375273652432952e-06,8.376650839636568e-06
EXP-1908-01-21-a-i0053,22,509,509,test,9.393605432705954e-05,1.145564169746649e-06
EXP-1908-01-21-a-i0053,22,510,511,test,0.12381285429000854,7.400083268294111e-05
EXP-1908-01-21-a-i0053,22,512,512,test,2.6284253635822097e-06,0.00040165099198929965
EXP-1908-01-21-a-i0053,23,513,514,test,0.00018754618940874934,1.7597173496142204e-07
EXP-1908-01-21-a-i0053,23,515,515,test,4.1546709894646483e-07,1.4331624242913676e-07
EXP-1908-01-21-a-i0053,23,516,516,test,1.1040165190934204e-05,2.397270009169006e-07
EXP-1908-01-21-a-i0053,23,517,517,test,0.008325918577611446,1.9373624127183575e-07
EXP-1908-01-21-a-i0053,23,519,519,test,4.057658225065097e-05,2.50993451800241e-07
EXP-1908-01-21-a-i0053,23,520,520,test,3.544083071460591e-08,0.0012938424479216337
EXP-1908-01-21-a-i0053,23,521,521,test,0.5081009268760681,6.565854164364282e-06
EXP-1908-01-21-a-i0053,23,522,522,test,2.7393610935178003e-07,6.526392826344818e-05
EXP-1908-01-21-a-i0053,23,524,524,test,0.006431919522583485,7.724278475507163e-06
EXP-1908-01-21-a-i0053,23,525,525,test,4.144789045312791e-07,1.7432411141271587e-06
EXP-1908-01-21-a-i0053,23,526,526,test,0.0008194911642931402,0.00030080671422183514
EXP-1908-01-21-a-i0053,23,527,527,test,7.241581551215499e-22,0.0003247812273912132
EXP-1908-01-21-a-i0053,24,528,529,test,9.956112080544699e-06,7.61862684157677e-05
EXP-1908-01-21-a-i0053,24,531,531,test,2.7991341084998567e-06,1.5484023379030987e-06
EXP-1908-01-21-a-i0053,24,532,532,test,1.2684556622843957e-06,0.0006556451553478837
EXP-1908-01-21-a-i0053,24,533,535,test,0.0003894688852597028,3.552164798747981e-06
EXP-1908-01-21-a-i0053,24,536,536,test,4.01384347981093e-08,0.003979857545346022
EXP-1908-01-21-a-i0053,24,537,537,test,4.441263190546607e-10,0.0010977303609251976
EXP-1908-01-21-a-i0053,24,538,540,test,0.45216554403305054,0.0004841495829168707
EXP-1908-01-21-a-i0053,24,541,541,test,0.7811105847358704,0.0007899683550931513
EXP-1908-01-21-a-i0053,24,542,542,test,3.7359373550316377e-07,0.003160828957334161
EXP-1908-01-21-a-i0053,24,543,543,test,7.432548954966478e-06,1.7421225493308157e-05
EXP-1908-01-21-a-i0053,24,544,544,test,1.6727838101360248e-06,4.587496732710861e-06
EXP-1908-01-21-a-i0053,24,545,545,test,0.00019835737475659698,5.93041204410838e-06
EXP-1908-01-21-a-i0053,24,546,546,test,9.467696145293303e-06,7.474544690921903e-05
EXP-1908-01-21-a-i0053,24,547,547,test,0.05235721543431282,0.0007506314432248473
EXP-1908-01-21-a-i0053,24,548,548,test,5.621724312732113e-07,0.0001569008018122986
EXP-1908-01-21-a-i0053,24,550,550,test,0.00866285152733326,0.005938715301454067
EXP-1908-01-21-a-i0053,24,551,551,test,3.3605992939556018e-06,0.010132726281881332
EXP-1908-01-21-a-i0053,24,552,555,test,0.9213407039642334,0.9855139255523682
EXP-1908-01-21-a-i0053,24,557,557,test,0.5914387702941895,0.17660166323184967
EXP-1908-01-21-a-i0053,24,559,559,test,1.583402990945615e-05,0.00012791545304935426
EXP-1908-01-21-a-i0053,24,560,560,test,8.973837793746497e-06,0.00022036964946892112
EXP-1908-01-21-a-i0053,24,561,561,test,0.13753744959831238,7.289415952982381e-05
EXP-1908-01-21-a-i0053,24,562,562,test,8.03605234978022e-06,0.0002806400880217552
EXP-1908-01-21-a-i0053,24,565,565,test,3.53656942024827e-05,4.8286943638231605e-05
EXP-1908-01-21-a-i0053,24,566,566,test,1.1198167393366987e-11,8.360824722331017e-06
EXP-1908-01-21-a-i0053,24,567,567,test,0.0133538031950593,2.5596888008294627e-05
EXP-1908-01-21-a-i0053,24,568,568,test,5.457905558614584e-07,2.240960566268768e-05
EXP-1908-01-21-a-i0053,24,570,570,test,0.002349460031837225,1.3666476661455818e-05
EXP-1908-01-21-a-i0053,24,571,571,test,1.3536189313531621e-12,0.00196011527441442
EXP-1908-01-21-a-i0053,25,572,572,test,5.237733148533152e-06,8.452231850242242e-05
EXP-1908-01-21-a-i0053,25,573,573,test,3.253429525784668e-09,0.001180556369945407
EXP-1908-01-21-a-i0053,25,574,574,test,0.0003368731413502246,0.11939147114753723
EXP-1908-01-21-a-i0053,25,575,575,test,8.341554007529339e-07,0.011128796264529228
EXP-1908-01-21-a-i0053,25,576,577,test,0.017243407666683197,0.7589029669761658
EXP-1908-01-21-a-i0053,25,578,579,test,0.9996675252914429,0.9988018274307251
EXP-1908-01-21-a-i0053,25,580,581,test,7.604218694723386e-07,0.00035029713762924075
EXP-1908-01-21-a-i0053,25,582,582,test,9.317146577814128e-06,0.0006347591406665742
EXP-1908-01-21-a-i0053,25,583,583,test,0.9783598184585571,0.003521627513691783
EXP-1908-01-21-a-i0053,25,584,585,test,0.07449465245008469,0.45283451676368713
EXP-1908-01-21-a-i0053,25,586,586,test,4.076477182479721e-07,0.1402461975812912
EXP-1908-01-21-a-i0053,25,587,588,test,2.200333710788982e-06,0.005345149431377649
EXP-1908-01-21-a-i0053,25,589,589,test,0.9213927388191223,0.8945813179016113
EXP-1908-01-21-a-i0053,25,590,590,test,2.552486364493234e-07,0.0059778220020234585
EXP-1908-01-21-a-i0053,26,591,591,test,0.00023411886650137603,5.184978363104165e-06
EXP-1908-01-21-a-i0053,26,592,592,test,0.0004817815206479281,0.00018718958017416298
EXP-1908-01-21-a-i0053,26,593,593,test,0.045955054461956024,0.003186136018484831
EXP-1908-01-21-a-i0053,26,594,594,test,2.999059461217257e-06,5.4977386753307655e-05
EXP-1908-01-21-a-i0053,26,595,595,test,3.986898207131162e-07,0.0001369741657981649
EXP-1908-01-21-a-i0053,26,596,596,test,1.6249291842629354e-11,0.0007199229439720511
EXP-1908-01-21-a-i0053,26,597,597,test,8.528303624188993e-06,0.00032418910996057093
EXP-1908-01-21-a-i0053,26,598,598,test,1.7882861129692174e-06,6.1068631111993454e-06
EXP-1908-01-21-a-i0053,26,599,599,test,2.306556052644737e-05,0.0008641309104859829
EXP-1908-01-21-a-i0053,26,600,602,test,0.9308902025222778,0.4195350706577301
EXP-1908-01-21-a-i0053,26,603,603,test,1.2271867549928928e-13,0.0049137454479932785
EXP-1908-01-21-a-i0053,27,604,604,test,5.977625733066816e-06,3.145154187222943e-05
EXP-1908-01-21-a-i0053,27,605,605,test,1.404925171755167e-07,0.0005595434340648353
EXP-1908-01-21-a-i0053,27,606,606,test,1.3609925986202143e-07,5.515655720955692e-05
EXP-1908-01-21-a-i0053,27,607,607,test,2.2637794927504729e-07,0.006651722360402346
EXP-1908-01-21-a-i0053,27,608,613,test,0.9873086810112,0.9825642704963684
EXP-1908-01-21-a-i0053,27,614,614,test,1.4398958114725247e-07,7.68270474509336e-05
EXP-1908-01-21-a-i0053,27,615,615,test,8.844947296893224e-05,5.564731964113889e-06
EXP-1908-01-21-a-i0053,27,616,616,test,6.721192221448291e-06,0.0009435540996491909
EXP-1908-01-21-a-i0053,27,617,627,test,0.39422062039375305,0.4660324454307556
EXP-1908-01-21-a-i0053,27,628,628,test,3.7916333894827403e-07,0.0007597201620228589
EXP-1908-01-21-a-i0053,27,629,629,test,1.4579323988073156e-06,1.8893240394390887e-07
EXP-1908-01-21-a-i0053,27,630,630,test,2.3698798031546175e-05,0.00021795903739985079
EXP-1908-01-21-a-i0053,27,631,631,test,1.2826927786591114e-07,2.5455574359511957e-05
EXP-1908-01-21-a-i0053,27,632,632,test,2.0402566747179662e-07,5.0765891501214355e-05
EXP-1908-01-21-a-i0053,27,633,633,test,1.7992584844250814e-06,0.00022903256467543542
EXP-1908-01-21-a-i0053,27,634,634,test,4.798856423349207e-09,8.75828045536764e-05
EXP-1908-01-21-a-i0053,27,635,635,test,6.279193939641241e-16,0.0006730990717187524
EXP-1908-01-21-a-i0053,27,636,636,test,1.3332250091480091e-05,0.00022708730830345303
EXP-1908-01-21-a-i0053,27,637,637,test,5.686586632691615e-07,2.568375521150301e-06
EXP-1908-01-21-a-i0053,27,638,638,test,4.990684374206467e-06,6.792883505113423e-05
EXP-1908-01-21-a-i0053,27,639,641,test,0.5963418483734131,0.2578221261501312
EXP-1908-01-21-a-i0053,27,642,642,test,2.976915538965841e-06,0.005320362281054258
EXP-1908-01-21-a-i0053,28,643,643,test,1.66247791639762e-05,0.0030171400867402554
EXP-1908-01-21-a-i0053,28,644,644,test,0.0004746515769511461,0.08918175846338272
EXP-1908-01-21-a-i0053,28,645,645,test,1.4175641638303205e-07,0.1058971956372261
EXP-1908-01-21-a-i0053,28,646,646,test,2.2546595701555816e-09,0.0015351593028753996
EXP-1908-01-21-a-i0053,28,647,647,test,0.8133378624916077,0.9276233911514282
EXP-1908-01-21-a-i0053,28,649,650,test,0.9961446523666382,0.9904458522796631
EXP-1908-01-21-a-i0053,28,651,651,test,1.0076161061078892e-06,1.254851849807892e-05
EXP-1908-01-21-a-i0053,28,652,652,test,7.197559739324788e-07,0.00013628769374918193
EXP-1908-01-21-a-i0053,28,653,653,test,3.456298145465553e-07,0.00029332362464629114
EXP-1908-01-21-a-i0053,28,654,654,test,0.0005628603976219893,0.00020942671108059585
EXP-1908-01-21-a-i0053,28,656,656,test,3.0270754791672516e-08,1.8917916122518363e-06
EXP-1908-01-21-a-i0053,28,657,657,test,1.366737524222117e-05,3.52588394889608e-05
EXP-1908-01-21-a-i0053,28,658,658,test,1.1780645792214273e-07,7.182787157944404e-06
EXP-1908-01-21-a-i0053,28,659,659,test,2.369129106227774e-06,0.0011197366984561086
EXP-1908-01-21-a-i0053,28,660,661,test,0.8735971450805664,0.09215667843818665
EXP-1908-01-21-a-i0053,28,662,662,test,1.186975961964265e-09,0.0014124028384685516
EXP-1908-01-21-a-i0053,29,663,663,test,2.3992623027879745e-05,0.00040719236130826175
EXP-1908-01-21-a-i0053,29,664,664,test,0.8018305897712708,0.5484262108802795
EXP-1908-01-21-a-i0053,29,665,665,test,5.83820849442418e-07,0.001089859870262444
EXP-1908-01-21-a-i0053,29,666,666,test,0.9244843125343323,0.7077760696411133
EXP-1908-01-21-a-i0053,29,667,667,test,9.659746638135402e-07,2.5490191546850838e-05
EXP-1908-01-21-a-i0053,29,668,668,test,2.20668352994835e-05,4.267752501618816e-06
EXP-1908-01-21-a-i0053,29,669,669,test,0.9043479561805725,0.00012179445184301585
EXP-1908-01-21-a-i0053,29,670,670,test,1.3132015510564088e-06,0.0004646112211048603
EXP-1908-01-21-a-i0053,29,671,671,test,0.00024109851801767945,0.001015523448586464
EXP-1908-01-21-a-i0053,29,672,672,test,1.0393263437435962e-05,0.0002087913017021492
EXP-1908-01-21-a-i0053,29,673,673,test,2.56348357652314e-07,0.0037332787178456783
EXP-1908-01-21-a-i0053,29,674,674,test,0.0015834505902603269,0.021918222308158875
EXP-1908-01-21-a-i0053,29,675,675,test,1.3591248659849953e-07,0.037065111100673676
EXP-1908-01-21-a-i0053,29,676,676,test,8.197144438781834e-07,0.0028694388456642628
EXP-1908-01-21-a-i0053,29,677,677,test,0.9552578330039978,0.09479016065597534
EXP-1908-01-21-a-i0053,29,678,678,test,8.060458966951956e-09,0.0028396875131875277
EXP-1908-01-21-a-i0053,30,679,680,test,0.4239138960838318,0.39040228724479675
EXP-1908-01-21-a-i0053,31,681,681,test,0.9962635636329651,0.990820586681366
EXP-1908-01-21-a-i0053,31,682,682,test,5.964316596163144e-09,0.09606251865625381
EXP-1908-01-21-a-i0053,31,683,683,test,0.152182936668396,0.134053573012352
EXP-1908-01-21-a-i0053,31,685,685,test,1.6195097032323247e-06,0.00012534504639916122
EXP-1908-01-21-a-i0053,31,686,686,test,8.377654836522197e-08,4.0994968003360555e-05
EXP-1908-01-21-a-i0053,31,687,687,test,1.1830826451841858e-07,0.0004751463420689106
EXP-1908-01-21-a-i0053,31,688,688,test,1.1407478434088958e-10,0.001029426814056933
EXP-1908-01-21-a-i0053,31,689,689,test,2.5589308734197402e-06,2.446069265715778e-05
EXP-1908-01-21-a-i0053,31,690,690,test,4.6688132897543255e-06,7.461696441168897e-06
EXP-1908-01-21-a-i0053,31,691,692,test,0.05712583288550377,0.0002610844967421144
EXP-1908-01-21-a-i0053,31,694,694,test,7.795826917345039e-08,0.0003709109441842884
EXP-1908-01-21-a-i0053,31,695,695,test,1.6673652682444884e-32,0.0002961575228255242
EXP-1908-01-21-a-i0053,31,696,696,test,9.14327483769739e-06,9.24183041206561e-07
EXP-1908-01-21-a-i0053,31,697,699,test,1.9377794160391204e-06,5.094421430840157e-05
EXP-1908-01-21-a-i0053,31,701,701,test,4.663288564188406e-05,0.0010302464943379164
EXP-1908-01-21-a-i0053,31,702,702,test,3.7053018786536995e-07,0.00025997418561019003
EXP-1908-01-21-a-i0053,31,703,704,test,0.8143389225006104,0.10539630055427551
EXP-1908-01-21-a-i0053,31,705,705,test,4.2246034581694403e-07,0.00041447393596172333
EXP-1908-01-21-a-i0053,31,706,706,test,0.07318910211324692,0.000524583098012954
EXP-1908-01-21-a-i0053,31,707,707,test,5.527141055949869e-08,0.00020307523664087057
EXP-1908-01-21-a-i0053,32,708,708,test,4.429538603289984e-05,4.691445951721107e-07
EXP-1908-01-21-a-i0053,32,709,709,test,3.511336899464368e-06,2.567050501056656e-07
EXP-1908-01-21-a-i0053,32,710,710,test,0.0005642026662826538,1.2420580333127873e-06
EXP-1908-01-21-a-i0053,32,711,711,test,2.676756309938355e-07,3.878629286191426e-05
EXP-1908-01-21-a-i0053,32,712,712,test,0.002181956311687827,0.00025394250405952334
EXP-1908-01-21-a-i0053,32,713,713,test,2.0492737462518562e-07,2.52267199130074e-07
EXP-1908-01-21-a-i0053,32,714,714,test,0.0006317429943010211,2.128827509295661e-05
EXP-1908-01-21-a-i0053,32,715,715,test,4.747624412744858e-14,0.00022199031081981957
EXP-1908-01-21-a-i0053,32,716,716,test,2.7345376452103665e-07,1.559905058456934e-07
EXP-1908-01-21-a-i0053,32,717,719,test,0.0001045167664415203,6.351189085762599e-08
EXP-1908-01-21-a-i0053,32,720,720,test,2.3809025151422247e-06,9.93195143905723e-08
EXP-1908-01-21-a-i0053,32,722,722,test,0.008859782479703426,5.9521033108467236e-05
EXP-1908-01-21-a-i0053,32,723,723,test,0.00017280224710702896,7.255574701048317e-07
EXP-1908-01-21-a-i0053,32,724,724,test,4.8486615611409434e-08,4.716527837445028e-05
EXP-1908-01-21-a-i0053,32,725,725,test,5.954020707577001e-06,0.002141532488167286
EXP-1908-01-21-a-i0053,32,727,727,test,0.2511639893054962,0.0028997117187827826
EXP-1908-01-21-a-i0053,32,728,728,test,2.137533856513829e-12,7.039670890662819e-05
EXP-1908-01-21-a-i0053,33,729,729,test,8.635985977889504e-06,0.004492059350013733
EXP-1908-01-21-a-i0053,33,730,730,test,5.883268872075575e-10,0.0018132049590349197
EXP-1908-01-21-a-i0053,33,731,731,test,0.795423686504364,0.011932655237615108
EXP-1908-01-21-a-i0053,33,732,732,test,2.3795044398866594e-05,4.036487098346697e-06
EXP-1908-01-21-a-i0053,33,733,733,test,6.174527129587659e-07,0.0006074981647543609
EXP-1908-01-21-a-i0053,33,734,734,test,1.5277138838780424e-27,0.0004441554774530232
EXP-1908-01-21-a-i0053,33,735,735,test,7.056036702124402e-05,3.83179781238141e-07
EXP-1908-01-21-a-i0053,33,736,736,test,5.328179213393014e-07,5.675291504303459e-06
EXP-1908-01-21-a-i0053,33,737,737,test,2.6888023057836108e-05,6.736805516993627e-05
EXP-1908-01-21-a-i0053,33,738,738,test,4.00508014308798e-07,2.4829561880324036e-05
EXP-1908-01-21-a-i0053,33,739,741,test,0.0018195679876953363,0.0010994363110512495
EXP-1908-01-21-a-i0053,33,742,742,test,4.72731699119322e-05,3.0895454983692616e-05
EXP-1908-01-21-a-i0053,33,743,743,test,1.123088850363274e-06,1.1637036550382618e-05
EXP-1908-01-21-a-i0053,33,744,746,test,0.032446540892124176,0.0028289949987083673
EXP-1908-01-21-a-i0053,33,747,747,test,7.448809924426314e-07,2.0919193843838002e-07
EXP-1908-01-21-a-i0053,33,748,748,test,6.84429664943309e-07,1.361222388140959e-07
EXP-1908-01-21-a-i0053,33,749,750,test,0.03523769602179527,0.00011659946903819218
EXP-1908-01-21-a-i0053,33,751,751,test,5.3544734868182786e-08,0.0004640971019398421
EXP-1908-01-21-a-i0053,34,752,752,test,1.4198998542269692e-05,0.004835169762372971
EXP-1908-01-21-a-i0053,34,753,753,test,0.001807127264328301,0.5751991868019104
EXP-1908-01-21-a-i0053,34,754,754,test,0.9094024896621704,0.8070768713951111
EXP-1908-01-21-a-i0053,34,755,755,test,1.3788438479878096e-07,0.015860671177506447
EXP-1908-01-21-a-i0053,34,756,756,test,2.2577412437385647e-06,0.004795476328581572
EXP-1908-01-21-a-i0053,34,757,761,test,0.9133021235466003,0.16379085183143616
EXP-1908-01-21-a-i0053,34,762,762,test,1.6790309587122465e-08,0.003744258778169751
EXP-1908-01-21-a-i0053,34,763,763,test,8.354504643648397e-06,0.0013327631168067455
EXP-1908-01-21-a-i0053,34,764,764,test,0.0027807014994323254,0.0022855426650494337
EXP-1908-01-21-a-i0053,34,765,765,test,0.10067148506641388,0.014956973493099213
EXP-1908-01-21-a-i0053,34,766,766,test,0.003135174047201872,0.0005356434267014265
EXP-1908-01-21-a-i0053,34,767,769,test,4.282031795810326e-07,1.5425730452989228e-05
EXP-1908-01-21-a-i0053,34,770,770,test,1.1306281066936208e-07,3.143187495879829e-05
EXP-1908-01-21-a-i0053,34,771,771,test,4.3408853400705993e-08,1.2796032251571887e-06
EXP-1908-01-21-a-i0053,34,772,773,test,0.020073363557457924,0.0013139554066583514
EXP-1908-01-21-a-i0053,34,774,774,test,4.007647191883734e-08,0.008672484196722507
EXP-1908-01-21-a-i0053,34,775,775,test,2.8903579618599906e-07,0.0003946482320316136
EXP-1908-01-21-a-i0053,34,776,776,test,0.07670939713716507,0.009149870835244656
EXP-1908-01-21-a-i0053,34,778,778,test,1.1477934691583869e-07,5.232276180322515e-06
EXP-1908-01-21-a-i0053,34,779,779,test,9.49724781094119e-05,0.0001993406331166625
EXP-1908-01-21-a-i0053,34,780,780,test,1.3195990504755173e-06,7.880779776314739e-06
EXP-1908-01-21-a-i0053,34,782,783,test,0.9431212544441223,0.009918809868395329
EXP-1908-01-21-a-i0053,34,784,784,test,9.536027789636137e-08,0.00048240789328701794
EXP-1908-01-21-a-i0053,35,785,785,test,3.2551324125051906e-07,4.8122648877324536e-05
EXP-1908-01-21-a-i0053,35,786,786,test,1.2703194443020038e-05,0.0012465394102036953
